description,result_timestamp,lamax,laeq,lceq,lcpeak
MP08bis - Vrijthof,2022-10-13 02:50:00,48.970666666666666,47.808833333333354,55.6848666666666,67.15826666666655
MP08bis - Vrijthof,2022-10-13 03:00:00,48.37433333333335,47.356166666666695,55.69676666666671,67.1128166666667
MP08bis - Vrijthof,2022-10-13 03:10:00,48.485166666666615,47.44566666666664,55.29580000000004,66.88553333333333
MP08bis - Vrijthof,2022-10-13 03:20:00,48.24733333333334,47.20583333333329,55.36348333333329,66.86404999999993
MP08bis - Vrijthof,2022-10-13 03:30:00,48.06316666666666,46.82683333333334,55.281883333333354,66.8275
MP08bis - Vrijthof,2022-10-13 03:40:00,47.10316666666675,46.11449999999999,55.89138333333331,67.24609999999996
MP08bis - Vrijthof,2022-10-13 03:50:00,46.88766666666669,45.87833333333335,54.6887333333334,66.13751666666661
MP08bis - Vrijthof,2022-10-13 04:00:00,46.83233333333336,45.81233333333334,55.25410000000002,66.67940000000006
MP08bis - Vrijthof,2022-10-13 04:10:00,46.61566666666665,45.59566666666667,55.395266666666636,66.75451666666673
MP08bis - Vrijthof,2022-10-13 04:20:00,45.75116666666671,44.76783333333334,54.93654999999996,66.22520000000002
MP08bis - Vrijthof,2022-10-13 04:30:00,45.388999999999974,44.34833333333336,54.832116666666664,65.98285000000004
MP08bis - Vrijthof,2022-10-13 04:40:00,45.431333333333356,44.38866666666666,54.440166666666656,65.81863333333335
MP08bis - Vrijthof,2022-10-13 04:50:00,46.31916666666665,45.4065,54.503716666666655,65.8573333333333
MP08bis - Vrijthof,2022-10-13 05:00:00,45.37599999999999,44.40700000000007,54.29143333333332,65.60223333333337
MP08bis - Vrijthof,2022-10-13 05:10:00,45.515333333333274,44.59300000000003,54.833716666666675,66.03185000000005
MP08bis - Vrijthof,2022-10-13 05:20:00,45.61000000000004,44.66050000000002,54.26883333333335,65.5799
MP08bis - Vrijthof,2022-10-13 05:30:00,45.449999999999974,44.47766666666664,54.8868166666667,65.96850000000002
MP08bis - Vrijthof,2022-10-13 05:40:00,46.76150000000005,45.66483333333331,53.27295000000003,64.88565
MP08bis - Vrijthof,2022-10-13 05:50:00,46.195666666666625,45.170999999999964,52.403516666666725,64.20116666666664
MP08bis - Vrijthof,2022-10-13 06:00:00,44.37916666666668,43.49199999999998,53.87451666666664,65.46308333333336
MP08bis - Vrijthof,2022-10-13 06:10:00,44.40033333333334,43.17600000000004,55.64300000000001,67.40100000000001
MP08bis - Vrijthof,2022-10-13 06:20:00,43.618166666666696,42.62200000000001,55.49764999999999,66.91236666666663
MP08bis - Vrijthof,2022-10-13 06:30:00,43.62733333333332,42.68149999999999,55.14064999999994,66.2961166666666
MP08bis - Vrijthof,2022-10-13 06:40:00,44.02399999999999,43.024666666666675,55.14158333333333,66.30214999999998
MP08bis - Vrijthof,2022-10-13 06:50:00,46.14950000000003,44.990333333333325,56.76920000000004,67.83031666666676
MP08bis - Vrijthof,2022-10-13 07:00:00,45.24233333333333,44.263666666666694,56.756416666666674,67.88274999999997
MP08bis - Vrijthof,2022-10-13 07:10:00,46.01883333333331,44.99733333333331,57.196366666666655,68.29085000000002
MP08bis - Vrijthof,2022-10-13 07:20:00,49.2046666666666,48.420333333333375,60.40171666666665,71.41910000000004
MP08bis - Vrijthof,2022-10-13 07:30:00,46.51866666666666,45.670333333333375,57.03350000000001,68.23948333333338
MP08bis - Vrijthof,2022-10-13 07:40:00,46.493333333333325,45.463666666666654,58.28083333333325,69.24283333333332
MP08bis - Vrijthof,2022-10-13 07:50:00,47.33916666666665,46.39650000000003,57.77283333333339,68.98268333333341
MP08bis - Vrijthof,2022-10-13 08:00:00,48.29133333333334,47.36533333333334,59.65778333333327,70.64374999999994
MP08bis - Vrijthof,2022-10-13 08:10:00,49.522166666666706,48.7131666666667,59.82913333333336,70.85229999999996
MP08bis - Vrijthof,2022-10-13 08:20:00,47.43100000000002,46.611,59.73106666666664,70.54896666666664
MP08bis - Vrijthof,2022-10-13 08:30:00,49.086500000000036,48.21066666666666,61.08588333333337,71.87026666666668
MP08bis - Vrijthof,2022-10-13 08:40:00,49.17933333333332,48.266000000000005,60.6440333333333,71.47393333333335
MP08bis - Vrijthof,2022-10-13 08:50:00,53.97016666666662,52.94099999999999,63.51070000000001,74.60245000000002
MP08bis - Vrijthof,2022-10-13 09:00:00,52.45383333333331,51.59366666666671,65.52203333333335,75.68220000000004
MP08bis - Vrijthof,2022-10-13 09:10:00,50.59533333333329,49.89466666666669,63.7524166666666,73.30165000000004
MP08bis - Vrijthof,2022-10-13 09:20:00,47.88216666666669,46.791833333333294,58.85386666666664,69.70893333333332
MP08bis - Vrijthof,2022-10-13 09:30:00,48.13716666666665,46.82066666666666,60.30486666666673,71.02461666666673
MP08bis - Vrijthof,2022-10-13 09:40:00,47.77983333333337,46.90966666666664,57.96151666666668,69.25439999999995
MP08bis - Vrijthof,2022-10-13 09:50:00,46.09866666666666,45.15116666666665,58.018266666666655,69.07246666666668
MP08bis - Vrijthof,2022-10-13 10:00:00,46.77083333333332,45.75066666666668,58.54353333333335,69.51885000000001
MP08bis - Vrijthof,2022-10-13 10:10:00,45.336666666666694,44.305166666666665,58.09621666666665,69.09151666666672
MP08bis - Vrijthof,2022-10-13 10:20:00,44.881666666666646,44.02983333333336,57.37933333333331,68.32258333333338
MP08bis - Vrijthof,2022-10-13 10:30:00,45.14483333333339,44.23166666666667,56.95335000000004,68.04535000000006
MP08bis - Vrijthof,2022-10-13 10:40:00,46.52350000000005,45.50383333333334,58.89769999999996,70.08193333333332
MP08bis - Vrijthof,2022-10-13 10:50:00,46.28399999999993,45.292000000000016,58.52346666666668,69.34800000000001
MP08bis - Vrijthof,2022-10-13 11:00:00,45.75116666666671,44.78283333333331,56.79739999999997,67.95200000000001
MP08bis - Vrijthof,2022-10-13 11:10:00,44.558499999999995,43.60183333333333,57.17743333333333,68.52816666666678
MP08bis - Vrijthof,2022-10-13 11:20:00,45.131999999999955,43.97200000000006,58.12571666666662,69.6317666666666
MP08bis - Vrijthof,2022-10-13 11:30:00,46.067999999999984,44.8846666666667,57.14930000000004,68.4251666666667
MP08bis - Vrijthof,2022-10-13 11:40:00,44.59750000000002,43.57949999999998,56.67928333333332,68.11725000000004
MP08bis - Vrijthof,2022-10-13 11:50:00,44.912000000000035,43.75883333333336,55.61018333333331,66.90416666666667
MP08bis - Vrijthof,2022-10-13 12:00:00,46.785666666666685,45.44433333333335,56.25113333333334,67.5901666666666
MP08bis - Vrijthof,2022-10-13 12:10:00,46.57550000000007,45.25466666666662,56.716750000000054,68.18855000000003
MP08bis - Vrijthof,2022-10-13 12:20:00,44.53916666666665,43.71333333333337,56.13526666666664,67.25524999999996
MP08bis - Vrijthof,2022-10-13 12:30:00,45.260000000000005,44.08666666666669,56.59809999999995,67.6440166666666
MP08bis - Vrijthof,2022-10-13 12:40:00,45.31366666666668,44.28683333333338,56.2806,67.77849999999995
MP08bis - Vrijthof,2022-10-13 12:50:00,45.43016666666668,44.310500000000026,56.65591666666661,68.30146666666667
MP08bis - Vrijthof,2022-10-13 13:00:00,46.60783333333329,45.49433333333327,56.00444999999996,67.69773333333325
MP08bis - Vrijthof,2022-10-13 13:10:00,46.17866666666663,45.12966666666664,56.74985000000003,67.90506666666666
MP08bis - Vrijthof,2022-10-13 13:20:00,45.90816666666665,44.880333333333375,57.69135000000012,68.66268333333338
MP08bis - Vrijthof,2022-10-13 13:30:00,47.26433333333332,45.84883333333332,55.56876666666668,67.5704166666666
MP08bis - Vrijthof,2022-10-13 13:40:00,50.78200000000002,49.00366666666666,58.023616666666676,70.33418333333329
MP08bis - Vrijthof,2022-10-13 13:50:00,51.62333333333333,49.647499999999994,56.68954999999999,69.61811666666664
MP08bis - Vrijthof,2022-10-13 14:00:00,49.539833333333306,47.30816666666671,55.25708333333332,68.0298666666667
MP08bis - Vrijthof,2022-10-13 14:10:00,48.171333333333344,45.987833333333356,56.86398333333333,68.76108333333335
MP08bis - Vrijthof,2022-10-13 14:20:00,47.524833333333305,45.44800000000001,56.07935000000004,68.0384
MP08bis - Vrijthof,2022-10-13 14:30:00,46.675500000000014,44.93866666666667,55.414699999999975,67.22964999999998
MP08bis - Vrijthof,2022-10-13 14:40:00,46.5536666666667,44.53366666666667,55.18801666666668,67.02748333333342
MP08bis - Vrijthof,2022-10-13 14:50:00,44.934333333333356,43.399833333333405,55.73900000000004,67.37136666666669
MP08bis - Vrijthof,2022-10-13 15:00:00,44.41250000000002,42.88016666666672,54.190833333333295,65.7527666666666
MP08bis - Vrijthof,2022-10-13 15:10:00,44.84616666666666,43.23149999999998,54.359649999999995,65.97236666666664
MP08bis - Vrijthof,2022-10-13 15:20:00,44.76433333333334,43.58699999999997,55.08583333333331,66.64426666666667
MP08bis - Vrijthof,2022-10-13 15:30:00,45.23516666666667,44.05849999999995,55.79283333333339,67.02968333333332
MP08bis - Vrijthof,2022-10-13 15:40:00,44.529166666666754,43.50916666666665,55.421966666666655,66.6489333333334
MP08bis - Vrijthof,2022-10-13 15:50:00,45.58966666666671,44.29383333333335,57.630766666666666,69.19073333333338
MP08bis - Vrijthof,2022-10-13 16:00:00,46.202666666666666,44.994333333333344,56.832016666666604,68.39221666666664
MP08bis - Vrijthof,2022-10-13 16:10:00,45.94983333333335,44.6778333333334,56.60131666666669,68.14948333333338
MP08bis - Vrijthof,2022-10-13 16:20:00,46.595166666666685,45.06833333333333,56.194683333333316,68.10418333333337
MP08bis - Vrijthof,2022-10-13 16:30:00,46.492999999999995,45.02433333333335,56.58710000000001,68.27539999999999
MP08bis - Vrijthof,2022-10-13 16:40:00,45.75016666666668,44.23966666666668,55.758850000000024,67.21723333333337
MP08bis - Vrijthof,2022-10-13 16:50:00,45.02266666666663,43.53383333333332,55.46876666666673,66.84078333333336
MP08bis - Vrijthof,2022-10-13 17:00:00,44.64316666666668,43.12366666666666,54.226366666666664,65.85951666666665
MP08bis - Vrijthof,2022-10-13 17:10:00,44.89866666666668,43.56366666666662,55.48348333333334,66.80033333333333
MP08bis - Vrijthof,2022-10-13 17:20:00,44.948666666666604,43.65249999999999,55.30435000000003,66.92905
MP08bis - Vrijthof,2022-10-13 17:30:00,45.094333333333346,43.878999999999984,56.14503333333333,67.84254999999999
MP08bis - Vrijthof,2022-10-13 17:40:00,45.42633333333333,44.19733333333332,57.077266666666645,68.56088333333338
MP08bis - Vrijthof,2022-10-13 17:50:00,44.9308333333333,43.850833333333306,55.043450000000036,66.43016666666664
MP08bis - Vrijthof,2022-10-13 18:00:00,48.50000000000002,47.11433333333329,57.0690833333333,68.54721666666671
MP08bis - Vrijthof,2022-10-13 18:10:00,47.6501666666666,46.28433333333333,56.81935,68.26453333333329
MP08bis - Vrijthof,2022-10-13 18:20:00,45.89149999999994,44.72933333333332,57.26714999999999,68.81631666666668
MP08bis - Vrijthof,2022-10-13 18:30:00,45.10500000000003,44.0758333333333,55.6315,67.21493333333332
MP08bis - Vrijthof,2022-10-13 18:40:00,45.875166666666644,44.94716666666671,55.88226666666665,67.33008333333342
MP08bis - Vrijthof,2022-10-13 18:50:00,45.269499999999965,44.39000000000002,55.957766666666636,67.17871666666666
MP08bis - Vrijthof,2022-10-13 19:00:00,45.964666666666616,44.98966666666665,56.034933333333335,67.29544999999993
MP08bis - Vrijthof,2022-10-13 19:10:00,45.37449999999996,44.35333333333332,54.612633333333385,66.10168333333336
MP08bis - Vrijthof,2022-10-13 19:20:00,45.39516666666673,44.49866666666668,55.16163333333331,66.69284999999999
MP08bis - Vrijthof,2022-10-13 19:30:00,44.87883333333335,43.928166666666655,55.160866666666664,66.48853333333332
MP08bis - Vrijthof,2022-10-13 19:40:00,45.5973333333333,44.58099999999995,54.90731666666664,66.28755000000001
MP08bis - Vrijthof,2022-10-13 19:50:00,47.65799999999999,46.65016666666673,56.350749999999984,67.78388333333336
MP08bis - Vrijthof,2022-10-13 20:00:00,46.485166666666636,45.35716666666665,55.65390000000004,66.99758333333341
MP08bis - Vrijthof,2022-10-13 20:10:00,45.359500000000004,44.399333333333296,54.91593333333329,66.27278333333334
MP08bis - Vrijthof,2022-10-13 20:20:00,44.374,43.39600000000004,53.684183333333316,65.15618333333326
MP08bis - Vrijthof,2022-10-13 20:30:00,44.90383333333333,43.91716666666668,54.355283333333254,65.86638333333346
MP08bis - Vrijthof,2022-10-13 20:40:00,44.92683333333333,43.94916666666664,53.76606666666664,65.33513333333325
MP08bis - Vrijthof,2022-10-13 20:50:00,44.45883333333334,43.410333333333334,54.78793333333333,66.03399999999999
MP08bis - Vrijthof,2022-10-13 21:00:00,45.41466666666662,44.19333333333332,54.63869999999998,66.03228333333335
MP08bis - Vrijthof,2022-10-13 21:10:00,46.06016666666667,44.92683333333332,55.65398333333327,66.8775333333334
MP08bis - Vrijthof,2022-10-13 21:20:00,45.10416666666673,44.13800000000003,55.25328333333342,66.55881666666667
MP08bis - Vrijthof,2022-10-13 21:30:00,48.45916666666665,46.96416666666664,54.941649999999996,66.66426666666662
MP08bis - Vrijthof,2022-10-13 21:40:00,45.2125,44.2495,54.24226666666663,65.7926833333333
MP08bis - Vrijthof,2022-10-13 21:50:00,44.86833333333337,43.8906666666667,54.10466666666666,65.52546666666672
MP08bis - Vrijthof,2022-10-13 22:00:00,46.423833333333356,45.254999999999974,53.81121666666661,65.39858333333328
MP08bis - Vrijthof,2022-10-13 22:10:00,46.90966666666668,45.55033333333334,54.172366666666704,65.67461666666668
MP08bis - Vrijthof,2022-10-13 22:20:00,45.97916666666668,44.941666666666684,53.64806666666662,65.32561666666666
MP08bis - Vrijthof,2022-10-13 22:30:00,46.03133333333339,44.86783333333338,54.48031666666665,66.04321666666667
MP08bis - Vrijthof,2022-10-13 22:40:00,45.467166666666685,44.46,53.026433333333365,64.74903333333339
MP08bis - Vrijthof,2022-10-13 22:50:00,45.23833333333337,44.25216666666668,54.56670000000004,65.87244999999997
MP08bis - Vrijthof,2022-10-13 23:00:00,45.2278333333333,44.25049999999997,54.23765000000004,65.78784999999992
MP08bis - Vrijthof,2022-10-13 23:10:00,45.53616666666669,44.42999999999994,54.33494999999997,65.81699999999996
MP08bis - Vrijthof,2022-10-13 23:20:00,49.36316666666667,48.358333333333356,55.37664999999996,67.20256666666671
MP08bis - Vrijthof,2022-10-13 23:30:00,45.37700000000006,44.256666666666725,54.29719999999992,66.07116666666667
MP08bis - Vrijthof,2022-10-13 23:40:00,46.19749999999999,45.12883333333335,54.37389999999997,65.82733333333334
MP08bis - Vrijthof,2022-10-13 23:50:00,45.86200000000003,44.855333333333355,53.99634999999999,65.45684999999996
MP08bis - Vrijthof,2022-10-14 00:00:00,50.029166666666605,48.6565,55.87104999999997,67.5276666666667
MP08bis - Vrijthof,2022-10-14 00:10:00,50.708833333333324,49.50633333333332,55.593516666666666,67.33921666666659
MP08bis - Vrijthof,2022-10-14 00:20:00,49.355166666666626,48.190000000000005,55.43396666666665,67.12263333333327
MP08bis - Vrijthof,2022-10-14 00:30:00,47.947166666666675,46.88366666666668,55.03429999999999,66.54205
MP08bis - Vrijthof,2022-10-14 00:40:00,50.235999999999954,49.00999999999999,55.65861666666671,67.43181666666669
MP08bis - Vrijthof,2022-10-14 00:50:00,52.444,50.897999999999975,56.339100000000045,68.30118333333336
MP08bis - Vrijthof,2022-10-14 01:00:00,51.44600000000004,50.11850000000002,56.0865,67.89508333333335
MP08bis - Vrijthof,2022-10-14 01:10:00,49.59066666666669,48.50050000000001,55.28829999999994,67.00098333333331
MP08bis - Vrijthof,2022-10-14 01:20:00,52.117666666666686,50.788333333333284,56.63943333333338,68.47836666666667
MP08bis - Vrijthof,2022-10-14 01:30:00,51.182833333333356,49.99900000000003,56.23228333333342,68.05381666666663
MP08bis - Vrijthof,2022-10-14 01:40:00,51.499333333333304,50.287833333333396,56.556866666666686,68.41880000000003
MP08bis - Vrijthof,2022-10-14 01:50:00,50.076,49.028000000000034,56.26481666666671,67.93103333333333
MP08bis - Vrijthof,2022-10-14 02:00:00,49.61366666666666,48.599166666666676,56.68118333333333,68.23421666666668
MP08bis - Vrijthof,2022-10-14 02:10:00,50.5251666666667,49.408,56.6925,68.29529999999994
MP08bis - Vrijthof,2022-10-14 02:20:00,50.88366666666663,49.76999999999997,56.29189999999994,68.08794999999994
MP08bis - Vrijthof,2022-10-14 02:30:00,50.183166666666715,49.11716666666665,57.59268333333333,69.23351666666662
MP08bis - Vrijthof,2022-10-14 02:40:00,50.52649999999998,49.44933333333331,56.977850000000046,68.70815000000002
MP08bis - Vrijthof,2022-10-14 02:50:00,51.1005,49.83499999999996,57.58053333333332,69.17779999999999
MP08bis - Vrijthof,2022-10-14 03:00:00,49.18816666666671,48.10500000000001,56.67886666666666,68.39300000000004
MP08bis - Vrijthof,2022-10-14 03:10:00,49.10049999999999,48.00150000000001,56.209850000000046,67.86583333333324
MP08bis - Vrijthof,2022-10-14 03:20:00,48.694333333333326,47.441833333333356,57.0479333333333,68.51798333333346
MP08bis - Vrijthof,2022-10-14 03:30:00,47.54266666666667,46.52216666666669,55.99333333333338,67.31060000000001
MP08bis - Vrijthof,2022-10-14 03:40:00,47.18716666666669,46.06500000000002,55.52036666666663,66.91763333333326
MP08bis - Vrijthof,2022-10-14 03:50:00,46.3385,45.35149999999996,55.48381666666669,66.85626666666663
MP08bis - Vrijthof,2022-10-14 04:00:00,46.22833333333332,45.16933333333337,54.66088333333335,66.1401166666666
MP08bis - Vrijthof,2022-10-14 04:10:00,46.25499999999998,45.11366666666665,55.54966666666666,66.90261666666666
MP08bis - Vrijthof,2022-10-14 04:20:00,45.946166666666656,44.772166666666706,56.09095,67.10428333333336
MP08bis - Vrijthof,2022-10-14 04:30:00,46.52983333333334,45.232666666666596,55.5965,66.98383333333337
MP08bis - Vrijthof,2022-10-14 04:40:00,46.03900000000003,44.772999999999996,55.0264666666666,66.57266666666665
MP08bis - Vrijthof,2022-10-14 04:50:00,48.729000000000006,47.76216666666672,55.20508333333334,66.80338333333339
MP08bis - Vrijthof,2022-10-14 05:00:00,46.332833333333355,45.329833333333276,55.49406666666666,66.76013333333329
MP08bis - Vrijthof,2022-10-14 05:10:00,45.57033333333332,44.36850000000002,55.1578833333333,66.71676666666669
MP08bis - Vrijthof,2022-10-14 05:20:00,43.67583333333328,42.56183333333336,55.047883333333324,66.66785000000004
MP08bis - Vrijthof,2022-10-14 05:30:00,43.332833333333305,42.1855,55.426666666666655,67.10870000000003
MP08bis - Vrijthof,2022-10-14 05:40:00,43.25599999999998,42.10749999999999,55.12606666666668,66.70228333333333
MP08bis - Vrijthof,2022-10-14 05:50:00,44.28199999999995,42.71316666666665,54.09858333333339,65.69543333333337
