description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 03: Naamsestraat 62 Taste,2022-12-10 22:00:00,55.197000000000045,52.738666666666695,59.76839999999999,72.67710000000001
MP 03: Naamsestraat 62 Taste,2022-12-10 22:10:00,55.529333333333334,53.53500000000003,61.538833333333315,73.92876666666675
MP 03: Naamsestraat 62 Taste,2022-12-10 22:20:00,54.80050000000001,52.817166666666644,61.04993333333326,73.20925000000003
MP 03: Naamsestraat 62 Taste,2022-12-10 22:30:00,56.04299999999994,53.92533333333333,61.48478333333329,73.89135000000002
MP 03: Naamsestraat 62 Taste,2022-12-10 22:40:00,55.59683333333334,53.50366666666669,62.80128333333337,74.70065000000012
MP 03: Naamsestraat 62 Taste,2022-12-10 22:50:00,56.56183333333332,54.44333333333338,63.28299999999996,75.27841666666673
MP 03: Naamsestraat 62 Taste,2022-12-10 23:00:00,57.659666666666645,55.39566666666664,62.64003333333335,74.91286666666677
MP 03: Naamsestraat 62 Taste,2022-12-10 23:10:00,53.55716666666664,51.49233333333336,59.57303333333326,71.9688333333334
MP 03: Naamsestraat 62 Taste,2022-12-10 23:20:00,54.055333333333344,52.10433333333332,60.42653333333333,72.52294999999997
MP 03: Naamsestraat 62 Taste,2022-12-10 23:30:00,55.0135,53.07699999999995,60.92184999999999,73.07521666666672
MP 03: Naamsestraat 62 Taste,2022-12-10 23:40:00,54.454166666666694,52.24933333333336,60.51610000000003,72.9216
MP 03: Naamsestraat 62 Taste,2022-12-10 23:50:00,52.38249999999998,50.57600000000001,60.312549999999995,72.36326666666658
MP 03: Naamsestraat 62 Taste,2022-12-11 00:00:00,51.0288333333333,49.21683333333331,58.630600000000015,70.8776333333333
MP 03: Naamsestraat 62 Taste,2022-12-11 00:10:00,51.864833333333316,49.92166666666666,58.86673333333325,71.13941666666666
MP 03: Naamsestraat 62 Taste,2022-12-11 00:20:00,52.14233333333333,50.18916666666669,59.2279166666667,71.38441666666664
MP 03: Naamsestraat 62 Taste,2022-12-11 00:30:00,51.66233333333334,49.95216666666675,59.761766666666674,71.5959666666667
MP 03: Naamsestraat 62 Taste,2022-12-11 00:40:00,53.27166666666669,51.33850000000001,60.14613333333336,72.18144999999993
MP 03: Naamsestraat 62 Taste,2022-12-11 00:50:00,51.718,49.630166666666625,58.209100000000014,70.07451666666667
MP 03: Naamsestraat 62 Taste,2022-12-11 01:00:00,51.10583333333332,49.431833333333415,58.73436666666671,70.2852166666667
MP 03: Naamsestraat 62 Taste,2022-12-11 01:10:00,52.25016666666669,50.43149999999999,59.45926666666672,71.13758333333328
MP 03: Naamsestraat 62 Taste,2022-12-11 01:20:00,50.61900000000004,48.68083333333327,58.334866666666734,69.84228333333344
MP 03: Naamsestraat 62 Taste,2022-12-11 01:30:00,50.01700000000001,48.33699999999997,58.40499999999995,69.75688333333333
MP 03: Naamsestraat 62 Taste,2022-12-11 01:40:00,51.52416666666666,49.729499999999966,59.373916666666666,70.85653333333329
MP 03: Naamsestraat 62 Taste,2022-12-11 01:50:00,50.033833333333334,48.1671666666667,57.75483333333331,69.3063
MP 03: Naamsestraat 62 Taste,2022-12-11 02:00:00,51.26016666666667,49.75416666666667,59.10023333333331,70.44441666666671
MP 03: Naamsestraat 62 Taste,2022-12-11 02:10:00,49.747999999999955,47.942666666666625,57.601266666666696,69.1842333333333
MP 03: Naamsestraat 62 Taste,2022-12-11 02:20:00,50.74949999999996,48.96366666666669,58.674983333333316,70.63488333333338
MP 03: Naamsestraat 62 Taste,2022-12-11 02:30:00,49.92799999999999,47.92383333333335,57.28249999999998,69.53716666666668
MP 03: Naamsestraat 62 Taste,2022-12-11 02:40:00,51.28100000000002,49.3201666666667,58.297916666666694,70.59505000000003
MP 03: Naamsestraat 62 Taste,2022-12-11 02:50:00,49.0191666666667,47.12066666666666,56.546316666666684,68.77354999999993
MP 03: Naamsestraat 62 Taste,2022-12-11 03:00:00,51.701166666666694,49.59283333333341,58.14111666666659,70.52956666666655
MP 03: Naamsestraat 62 Taste,2022-12-11 03:10:00,51.38514190317194,49.5434056761269,57.98312186978297,70.48636060100168
MP 03: Naamsestraat 62 Taste,2022-12-11 03:20:00,49.97283333333337,48.21500000000004,57.917883333333364,69.9005
MP 03: Naamsestraat 62 Taste,2022-12-11 03:30:00,49.84176372712145,48.154742096505835,57.633960066555744,69.64204658901836
MP 03: Naamsestraat 62 Taste,2022-12-11 03:40:00,50.74173622704506,48.7033388981636,57.58035058430711,69.84237061769616
MP 03: Naamsestraat 62 Taste,2022-12-11 03:50:00,50.06783333333332,48.226000000000006,57.446566666666584,69.72688333333335
MP 03: Naamsestraat 62 Taste,2022-12-11 04:00:00,51.82033333333334,49.698166666666694,58.13430000000004,70.72234999999999
MP 03: Naamsestraat 62 Taste,2022-12-11 04:10:00,51.620333333333356,49.20433333333337,58.164166666666716,70.49469999999998
MP 03: Naamsestraat 62 Taste,2022-12-11 04:20:00,50.0665557404326,48.377038269550724,58.25577371048258,70.31930116472542
MP 03: Naamsestraat 62 Taste,2022-12-11 04:30:00,49.0215358931553,47.43105175292156,57.83552587646077,69.72285475792988
MP 03: Naamsestraat 62 Taste,2022-12-11 04:40:00,49.200333333333354,47.428000000000026,57.69841666666664,69.17366666666676
MP 03: Naamsestraat 62 Taste,2022-12-11 04:50:00,47.43883333333332,45.76716666666667,56.06788333333334,67.17919999999997
MP 03: Naamsestraat 62 Taste,2022-12-11 05:00:00,49.3271214642263,47.255074875207995,56.921198003327795,68.57396006655574
MP 03: Naamsestraat 62 Taste,2022-12-11 05:10:00,49.85692821368942,48.23171953255428,57.6208347245409,69.47856427378963
MP 03: Naamsestraat 62 Taste,2022-12-11 05:20:00,48.51416666666664,46.79199999999995,57.08613333333341,69.02646666666666
MP 03: Naamsestraat 62 Taste,2022-12-11 05:30:00,48.06583333333334,46.400666666666645,56.92416666666666,69.06461666666658
MP 03: Naamsestraat 62 Taste,2022-12-11 05:40:00,48.91816666666663,47.233833333333344,57.37308333333334,69.36955000000002
MP 03: Naamsestraat 62 Taste,2022-12-11 05:50:00,49.70715474209652,47.9863560732113,58.00191347753744,69.99429284525785
MP 03: Naamsestraat 62 Taste,2022-12-11 06:00:00,49.36043405676129,47.65442404006684,57.89307178631052,69.93702838063436
MP 03: Naamsestraat 62 Taste,2022-12-11 06:10:00,49.74133333333334,47.73499999999996,57.35484999999997,69.6033
MP 03: Naamsestraat 62 Taste,2022-12-11 06:20:00,48.10300000000004,46.435666666666684,56.970099999999945,68.85705
MP 03: Naamsestraat 62 Taste,2022-12-11 06:30:00,48.942262895174714,47.07404326123126,57.349484193011634,69.38379367720462
MP 03: Naamsestraat 62 Taste,2022-12-11 06:40:00,48.507500000000014,46.87999999999995,57.72098333333338,69.59346666666664
MP 03: Naamsestraat 62 Taste,2022-12-11 06:50:00,48.652754590984976,46.97762938230383,57.0773288814691,69.06480801335557
MP 03: Naamsestraat 62 Taste,2022-12-11 07:00:00,48.731666666666634,47.106500000000004,57.78049999999998,69.5926166666666
MP 03: Naamsestraat 62 Taste,2022-12-11 07:10:00,48.47333333333331,46.789499999999975,57.90319999999996,69.56836666666669
MP 03: Naamsestraat 62 Taste,2022-12-11 07:20:00,48.914999999999964,47.23666666666668,57.49076666666663,68.88656666666674
MP 03: Naamsestraat 62 Taste,2022-12-11 07:30:00,49.17620632279539,47.490515806988356,58.08633943427617,69.7607487520799
MP 03: Naamsestraat 62 Taste,2022-12-11 07:40:00,51.158931552587575,49.80801335559267,68.17121869782977,76.20777963272126
MP 03: Naamsestraat 62 Taste,2022-12-11 07:50:00,50.815499999999986,49.73466666666667,68.81146666666656,76.15173333333333
MP 03: Naamsestraat 62 Taste,2022-12-11 08:00:00,50.57733333333336,49.15883333333332,60.31658333333334,71.74858333333336
MP 03: Naamsestraat 62 Taste,2022-12-11 08:10:00,48.425166666666634,46.80316666666665,56.806316666666696,68.8727666666666
MP 03: Naamsestraat 62 Taste,2022-12-11 08:20:00,49.640833333333326,48.28900000000004,58.701766666666686,70.14181666666667
MP 03: Naamsestraat 62 Taste,2022-12-11 08:30:00,59.32066666666668,58.259499999999996,65.39188333333337,77.25539999999998
MP 03: Naamsestraat 62 Taste,2022-12-11 08:40:00,58.92850000000002,57.96666666666667,65.5605833333333,77.43795000000004
MP 03: Naamsestraat 62 Taste,2022-12-11 08:50:00,50.217333333333315,48.756,58.1024833333334,69.7360333333333
MP 03: Naamsestraat 62 Taste,2022-12-11 09:00:00,50.87816666666662,49.493,59.874266666666664,71.25225
MP 03: Naamsestraat 62 Taste,2022-12-11 09:10:00,50.150333333333364,48.566666666666634,57.91236666666668,69.83004999999993
MP 03: Naamsestraat 62 Taste,2022-12-11 09:20:00,51.41950000000005,49.94299999999995,59.68443333333339,71.7425833333333
MP 03: Naamsestraat 62 Taste,2022-12-11 09:30:00,51.95549999999998,50.494166666666686,60.22626666666661,71.88769999999994
MP 03: Naamsestraat 62 Taste,2022-12-11 09:40:00,51.06450000000005,49.59416666666668,59.57746666666676,71.42623333333331
MP 03: Naamsestraat 62 Taste,2022-12-11 09:50:00,53.05058430717861,51.73606010016694,60.94964941569282,72.35485809682798
MP 03: Naamsestraat 62 Taste,2022-12-11 10:00:00,51.959400998336115,50.32296173044923,59.68592346089852,71.30367720465894
MP 03: Naamsestraat 62 Taste,2022-12-11 10:10:00,50.94600000000004,49.22633333333338,58.96936666666662,70.50608333333322
MP 03: Naamsestraat 62 Taste,2022-12-11 10:20:00,51.8701168614357,50.04006677796326,59.078530884808075,70.97016694490813
MP 03: Naamsestraat 62 Taste,2022-12-11 10:30:00,52.349000000000004,50.67833333333336,60.569449999999875,72.05968333333331
MP 03: Naamsestraat 62 Taste,2022-12-11 10:40:00,51.96316666666667,50.18483333333332,59.96381666666662,71.59618333333336
MP 03: Naamsestraat 62 Taste,2022-12-11 10:50:00,53.03783333333332,51.492499999999986,61.19643333333333,72.78301666666667
MP 03: Naamsestraat 62 Taste,2022-12-11 11:00:00,56.37899999999999,54.40900000000004,62.00135000000011,74.15876666666674
MP 03: Naamsestraat 62 Taste,2022-12-11 11:10:00,55.48183333333337,53.64283333333337,61.44599999999991,73.59708333333329
MP 03: Naamsestraat 62 Taste,2022-12-11 11:20:00,55.355333333333355,53.66116666666671,63.67125000000002,75.34174999999999
MP 03: Naamsestraat 62 Taste,2022-12-11 11:30:00,54.2691666666666,52.48549999999999,61.59433333333335,73.33183333333332
MP 03: Naamsestraat 62 Taste,2022-12-11 11:40:00,53.37583333333336,51.56166666666667,60.902049999999996,72.79381666666666
MP 03: Naamsestraat 62 Taste,2022-12-11 11:50:00,53.671500000000066,51.605000000000025,60.61765000000002,72.79795000000009
MP 03: Naamsestraat 62 Taste,2022-12-11 12:00:00,53.38033333333338,51.799666666666674,61.431166666666684,73.00011666666666
MP 03: Naamsestraat 62 Taste,2022-12-11 12:10:00,53.48799999999997,51.91199999999997,60.939016666666625,72.6083666666667
MP 03: Naamsestraat 62 Taste,2022-12-11 12:20:00,54.38183333333332,52.507833333333295,60.86441666666664,72.86833333333337
MP 03: Naamsestraat 62 Taste,2022-12-11 12:30:00,54.81799999999997,53.053833333333294,61.353116666666686,73.33671666666665
MP 03: Naamsestraat 62 Taste,2022-12-11 12:40:00,54.122499999999974,52.20716666666669,62.13353333333334,73.77229999999996
MP 03: Naamsestraat 62 Taste,2022-12-11 12:50:00,56.09866666666662,54.191666666666684,62.217983333333336,74.64979999999998
MP 03: Naamsestraat 62 Taste,2022-12-11 13:00:00,52.97700000000005,51.256666666666675,61.538400000000074,73.08255
MP 03: Naamsestraat 62 Taste,2022-12-11 13:10:00,54.22866666666664,52.311166666666686,61.34249999999999,73.52001666666662
MP 03: Naamsestraat 62 Taste,2022-12-11 13:20:00,54.00633333333333,52.43549999999997,61.67396666666667,73.34324999999991
MP 03: Naamsestraat 62 Taste,2022-12-11 13:30:00,54.039666666666704,52.29650000000001,61.88368333333332,73.65245000000004
MP 03: Naamsestraat 62 Taste,2022-12-11 13:40:00,53.59816666666667,51.995833333333294,60.73186666666677,72.72199999999992
MP 03: Naamsestraat 62 Taste,2022-12-11 13:50:00,54.79983333333338,53.00000000000001,62.10446666666662,73.82418333333325
MP 03: Naamsestraat 62 Taste,2022-12-11 14:00:00,55.317666666666675,53.66833333333335,62.11156666666673,73.89903333333338
MP 03: Naamsestraat 62 Taste,2022-12-11 14:10:00,55.24399999999994,53.50300000000009,62.37396666666673,74.1245833333334
MP 03: Naamsestraat 62 Taste,2022-12-11 14:20:00,55.85483333333336,54.19500000000002,63.60708333333331,75.37343333333338
MP 03: Naamsestraat 62 Taste,2022-12-11 14:30:00,55.63849999999995,53.94383333333332,63.05914999999996,74.7732666666666
MP 03: Naamsestraat 62 Taste,2022-12-11 14:40:00,56.46949999999998,54.52133333333332,62.91661666666674,75.10793333333328
MP 03: Naamsestraat 62 Taste,2022-12-11 14:50:00,55.705833333333295,53.83333333333338,62.274866666666675,74.22556666666667
MP 03: Naamsestraat 62 Taste,2022-12-11 15:00:00,56.73983333333335,55.0133333333333,62.98051666666671,74.97354999999993
MP 03: Naamsestraat 62 Taste,2022-12-11 15:10:00,55.26866666666671,53.45750000000002,61.90716666666665,74.17835000000001
MP 03: Naamsestraat 62 Taste,2022-12-11 15:20:00,54.57033333333338,52.372666666666625,60.60811666666667,73.12798333333325
MP 03: Naamsestraat 62 Taste,2022-12-11 15:30:00,53.57266666666665,51.56033333333335,60.07318333333334,72.44106666666669
MP 03: Naamsestraat 62 Taste,2022-12-11 15:40:00,55.02916666666667,53.21983333333337,61.60761666666661,73.85095000000003
MP 03: Naamsestraat 62 Taste,2022-12-11 15:50:00,55.26549999999997,53.298166666666695,61.729983333333344,73.89426666666662
MP 03: Naamsestraat 62 Taste,2022-12-11 16:00:00,54.20533333333335,52.46400000000005,61.0742166666667,73.00016666666667
MP 03: Naamsestraat 62 Taste,2022-12-11 16:10:00,55.13550000000001,53.04750000000002,60.96543333333335,73.34424999999995
MP 03: Naamsestraat 62 Taste,2022-12-11 16:20:00,56.32316666666667,54.53150000000001,63.278699999999986,75.20436666666663
MP 03: Naamsestraat 62 Taste,2022-12-11 16:30:00,54.652166666666695,53.01933333333333,62.51803333333337,74.1236166666666
MP 03: Naamsestraat 62 Taste,2022-12-11 16:40:00,55.9295,54.06483333333332,62.09424999999998,74.24191666666664
MP 03: Naamsestraat 62 Taste,2022-12-11 16:50:00,57.48300000000007,55.276333333333305,63.3481,75.65516666666666
MP 03: Naamsestraat 62 Taste,2022-12-11 17:00:00,56.23533333333335,54.60316666666671,64.24271666666665,75.94886666666656
MP 03: Naamsestraat 62 Taste,2022-12-11 17:10:00,57.67599999999999,55.934333333333306,64.87126666666663,76.68309999999998
MP 03: Naamsestraat 62 Taste,2022-12-11 17:20:00,56.6315,54.64983333333335,63.64323333333331,75.60574999999999
MP 03: Naamsestraat 62 Taste,2022-12-11 17:30:00,56.15783333333328,54.205999999999996,63.18758333333335,75.06294999999987
MP 03: Naamsestraat 62 Taste,2022-12-11 17:40:00,57.78483333333334,56.10066666666669,64.09530000000001,76.26013333333343
MP 03: Naamsestraat 62 Taste,2022-12-11 17:50:00,58.52766666666666,56.74733333333332,65.73036666666663,77.51188333333332
MP 03: Naamsestraat 62 Taste,2022-12-11 18:00:00,57.4301666666667,55.46116666666667,63.29915000000001,75.38053333333346
MP 03: Naamsestraat 62 Taste,2022-12-11 18:10:00,57.3148333333333,55.28299999999996,63.59701666666671,75.70509999999996
MP 03: Naamsestraat 62 Taste,2022-12-11 18:20:00,56.88330550918196,55.03555926544243,63.12181969949921,75.29988313856421
MP 03: Naamsestraat 62 Taste,2022-12-11 18:30:00,55.933833333333304,54.01233333333331,62.99644999999995,74.80560000000003
MP 03: Naamsestraat 62 Taste,2022-12-11 18:40:00,57.29533333333329,55.60166666666665,63.43946666666664,75.45363333333331
MP 03: Naamsestraat 62 Taste,2022-12-11 18:50:00,56.08316666666669,54.800166666666726,63.119150000000054,75.00071666666666
MP 03: Naamsestraat 62 Taste,2022-12-11 19:00:00,56.82166666666663,55.032500000000034,62.89939999999989,75.30271666666663
MP 03: Naamsestraat 62 Taste,2022-12-11 19:10:00,56.41433333333335,54.6191666666667,62.2526666666667,74.30473333333335
MP 03: Naamsestraat 62 Taste,2022-12-11 19:20:00,57.04500000000002,55.483833333333365,63.50195000000002,75.35875000000001
MP 03: Naamsestraat 62 Taste,2022-12-11 19:30:00,56.23850000000002,54.69800000000004,62.40650000000003,74.46678333333328
MP 03: Naamsestraat 62 Taste,2022-12-11 19:40:00,57.01933333333331,55.286833333333306,62.3073,74.76634999999992
MP 03: Naamsestraat 62 Taste,2022-12-11 19:50:00,58.35000000000009,56.935833333333356,65.09316666666663,77.01783333333329
MP 03: Naamsestraat 62 Taste,2022-12-11 20:00:00,58.15050000000001,56.64916666666674,64.16561666666668,76.22079999999995
MP 03: Naamsestraat 62 Taste,2022-12-11 20:10:00,56.883833333333335,55.29683333333335,63.46024999999995,75.29986666666666
MP 03: Naamsestraat 62 Taste,2022-12-11 20:20:00,58.178500000000085,56.84700000000002,65.14236666666659,76.82885000000006
MP 03: Naamsestraat 62 Taste,2022-12-11 20:30:00,58.818666666666616,57.42483333333329,65.20943333333328,77.0030833333334
MP 03: Naamsestraat 62 Taste,2022-12-11 20:40:00,57.19249999999999,55.542333333333346,63.96301666666664,75.98466666666668
MP 03: Naamsestraat 62 Taste,2022-12-11 20:50:00,57.395833333333336,55.852,63.99525000000004,75.6988166666667
MP 03: Naamsestraat 62 Taste,2022-12-11 21:00:00,57.17533333333331,55.73099999999999,63.210983333333324,75.31023333333334
MP 03: Naamsestraat 62 Taste,2022-12-11 21:10:00,58.30633333333338,56.31783333333334,63.77931666666664,76.54203333333334
MP 03: Naamsestraat 62 Taste,2022-12-11 21:20:00,58.07400000000001,56.54150000000003,63.98166666666664,75.8451666666667
MP 03: Naamsestraat 62 Taste,2022-12-11 21:30:00,57.332833333333355,55.99200000000005,64.94195000000003,76.48109999999997
MP 03: Naamsestraat 62 Taste,2022-12-11 21:40:00,58.07183333333326,56.50116666666666,64.30171666666662,76.4558
MP 03: Naamsestraat 62 Taste,2022-12-11 21:50:00,56.3746666666667,54.72699999999998,62.301583333333426,74.53733333333344
MP 03: Naamsestraat 62 Taste,2022-12-11 22:00:00,54.9615,53.295666666666655,61.951733333333344,73.9353833333334
MP 03: Naamsestraat 62 Taste,2022-12-11 22:10:00,55.80516666666668,54.11099999999996,62.56758333333332,74.50701666666666
MP 03: Naamsestraat 62 Taste,2022-12-11 22:20:00,55.774000000000065,53.98716666666661,62.21173333333335,74.50136666666667
MP 03: Naamsestraat 62 Taste,2022-12-11 22:30:00,53.16099999999996,51.36916666666666,59.876133333333385,71.92349999999993
MP 03: Naamsestraat 62 Taste,2022-12-11 22:40:00,54.56733333333331,52.551833333333285,60.557066666666664,72.83713333333337
MP 03: Naamsestraat 62 Taste,2022-12-11 22:50:00,52.59633333333335,50.85650000000001,59.96503333333335,71.99916666666671
MP 03: Naamsestraat 62 Taste,2022-12-11 23:00:00,51.23383333333327,49.51966666666664,59.0955166666667,70.83013333333322
MP 03: Naamsestraat 62 Taste,2022-12-11 23:10:00,50.936833333333325,48.94550000000006,58.0512166666667,70.01176666666663
MP 03: Naamsestraat 62 Taste,2022-12-11 23:20:00,49.51300000000003,47.63766666666666,57.92398333333328,69.61465000000007
