description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 03: Naamsestraat 62 Taste,2022-06-05 07:50:00,48.53499999999996,47.33399999999997,58.40858333333336,69.6762
MP 03: Naamsestraat 62 Taste,2022-06-05 08:00:00,48.38266666666664,47.12066666666664,58.18236666666667,69.51370000000004
MP 03: Naamsestraat 62 Taste,2022-06-05 08:10:00,56.05983333333336,55.07366666666664,64.23513333333345,75.82113333333336
MP 03: Naamsestraat 62 Taste,2022-06-05 08:20:00,48.96566666666668,47.75466666666669,57.73128333333335,69.25173333333328
MP 03: Naamsestraat 62 Taste,2022-06-05 08:30:00,48.06050000000001,46.83950000000002,57.20101666666667,68.67211666666667
MP 03: Naamsestraat 62 Taste,2022-06-05 08:40:00,49.7088333333333,48.257999999999996,58.871083333333374,70.45144999999994
MP 03: Naamsestraat 62 Taste,2022-06-05 08:50:00,48.59266666666669,47.2736666666667,57.711466666666674,69.2802166666667
MP 03: Naamsestraat 62 Taste,2022-06-05 09:00:00,49.24033333333331,47.83999999999998,57.88870000000005,69.45108333333334
MP 03: Naamsestraat 62 Taste,2022-06-05 09:10:00,51.33416666666665,49.860000000000014,60.28486666666665,71.77801666666667
MP 03: Naamsestraat 62 Taste,2022-06-05 09:20:00,51.171166666666615,49.59783333333327,59.345916666666675,70.91968333333341
MP 03: Naamsestraat 62 Taste,2022-06-05 09:30:00,50.26766666666669,48.817833333333326,59.02668333333334,70.51771666666664
MP 03: Naamsestraat 62 Taste,2022-06-05 09:40:00,50.8475,49.641,60.4104666666667,71.69499999999996
MP 03: Naamsestraat 62 Taste,2022-06-05 09:50:00,52.82999999999999,51.505166666666646,61.40560000000005,72.94753333333334
MP 03: Naamsestraat 62 Taste,2022-06-05 10:00:00,52.22599999999995,50.54549999999996,60.03415,71.5693333333332
MP 03: Naamsestraat 62 Taste,2022-06-05 10:10:00,51.98800000000004,50.544833333333344,60.14213333333337,71.77795000000005
MP 03: Naamsestraat 62 Taste,2022-06-05 10:20:00,50.377833333333314,48.88566666666667,58.49231666666667,70.20633333333333
MP 03: Naamsestraat 62 Taste,2022-06-05 10:30:00,50.583000000000055,49.22033333333327,59.22865000000005,70.75371666666663
MP 03: Naamsestraat 62 Taste,2022-06-05 10:40:00,52.3993333333333,50.92516666666664,60.5720333333333,72.08371666666666
MP 03: Naamsestraat 62 Taste,2022-06-05 10:50:00,54.186833333333354,52.368333333333304,62.33883333333331,73.91523333333326
MP 03: Naamsestraat 62 Taste,2022-06-05 11:00:00,51.71999999999998,49.960166666666616,58.57393333333341,70.39571666666662
MP 03: Naamsestraat 62 Taste,2022-06-05 11:10:00,52.98783333333332,51.25833333333332,60.27956666666666,71.94019999999996
MP 03: Naamsestraat 62 Taste,2022-06-05 11:20:00,55.47899999999998,54.080666666666716,61.19384999999993,73.42991666666667
MP 03: Naamsestraat 62 Taste,2022-06-05 11:30:00,61.273833333333364,60.437166666666684,63.464933333333306,78.05800000000004
MP 03: Naamsestraat 62 Taste,2022-06-05 11:40:00,60.56583333333333,59.34749999999996,63.974950000000014,77.85105
MP 03: Naamsestraat 62 Taste,2022-06-05 11:50:00,57.02871452420697,55.6348914858097,62.473372287145196,75.11529215358931
MP 03: Naamsestraat 62 Taste,2022-06-05 12:00:00,59.81300000000004,58.43066666666672,62.3758333333333,76.28898333333336
MP 03: Naamsestraat 62 Taste,2022-06-05 12:10:00,62.33876871880198,61.00748752079869,64.54016638935104,80.15745424292847
MP 03: Naamsestraat 62 Taste,2022-06-05 12:20:00,62.83933333333333,61.62933333333333,64.20164999999996,79.75555
MP 03: Naamsestraat 62 Taste,2022-06-05 12:30:00,63.11149999999993,61.8583333333333,64.63695000000006,80.21475000000008
MP 03: Naamsestraat 62 Taste,2022-06-05 12:40:00,60.83316666666669,59.29550000000003,63.39434999999997,78.49069999999999
MP 03: Naamsestraat 62 Taste,2022-06-05 12:50:00,58.42000000000002,56.95733333333336,62.502733333333346,76.1727666666667
MP 03: Naamsestraat 62 Taste,2022-06-05 13:00:00,61.48583333333338,60.27433333333328,65.39773333333328,78.46433333333339
MP 03: Naamsestraat 62 Taste,2022-06-05 13:10:00,60.67833333333335,59.33516666666674,64.81348333333331,77.76784999999995
MP 03: Naamsestraat 62 Taste,2022-06-05 13:20:00,57.60317195325552,56.27262103505845,63.84819699499167,75.95338898163615
MP 03: Naamsestraat 62 Taste,2022-06-05 13:30:00,55.61966666666659,54.15816666666674,60.84764999999997,73.27205000000005
MP 03: Naamsestraat 62 Taste,2022-06-05 13:40:00,58.077666666666715,56.74633333333331,63.46518333333331,75.80356666666671
MP 03: Naamsestraat 62 Taste,2022-06-05 13:50:00,58.77620632279532,57.400831946755346,63.937803660565756,76.26199667221303
MP 03: Naamsestraat 62 Taste,2022-06-05 14:00:00,54.03600000000001,52.6333333333334,59.92571666666665,72.26291666666671
MP 03: Naamsestraat 62 Taste,2022-06-05 14:10:00,56.25033333333334,54.65116666666671,62.28211666666669,74.70475000000005
MP 03: Naamsestraat 62 Taste,2022-06-05 14:20:00,57.02716666666664,55.719,63.149499999999996,74.89076666666674
MP 03: Naamsestraat 62 Taste,2022-06-05 14:30:00,56.01816666666671,54.63816666666667,61.469100000000026,73.64466666666672
MP 03: Naamsestraat 62 Taste,2022-06-05 14:40:00,55.68116666666663,54.50516666666667,62.087300000000056,73.9314166666667
MP 03: Naamsestraat 62 Taste,2022-06-05 14:50:00,56.52283333333335,55.076833333333255,62.04760000000001,74.0144166666667
MP 03: Naamsestraat 62 Taste,2022-06-05 15:00:00,54.982166666666686,53.77649999999996,60.66601666666666,72.6661833333334
MP 03: Naamsestraat 62 Taste,2022-06-05 15:10:00,55.64040066777963,54.11168614357256,61.63616026711181,73.54101836393981
MP 03: Naamsestraat 62 Taste,2022-06-05 15:20:00,55.661231281198006,54.01880199667222,61.70088186356075,73.67775374376043
MP 03: Naamsestraat 62 Taste,2022-06-05 15:30:00,55.59583333333331,54.176833333333306,61.36075000000001,73.34231666666673
MP 03: Naamsestraat 62 Taste,2022-06-05 15:40:00,56.07066666666668,54.81916666666669,63.183400000000034,74.68645000000006
MP 03: Naamsestraat 62 Taste,2022-06-05 15:50:00,53.78216666666672,52.29050000000001,60.03575000000002,71.91424999999995
MP 03: Naamsestraat 62 Taste,2022-06-05 16:00:00,53.362999999999964,51.82600000000004,59.81070000000001,71.59780000000002
MP 03: Naamsestraat 62 Taste,2022-06-05 16:10:00,56.296333333333315,54.980499999999935,62.898733333333354,74.68835
MP 03: Naamsestraat 62 Taste,2022-06-05 16:20:00,56.585,55.12916666666662,62.16721666666673,74.36861666666675
MP 03: Naamsestraat 62 Taste,2022-06-05 16:30:00,56.58483333333336,55.27033333333324,62.23958333333336,74.28023333333323
MP 03: Naamsestraat 62 Taste,2022-06-05 16:40:00,58.01318864774622,56.76477462437394,63.60404006677799,75.40724540901496
MP 03: Naamsestraat 62 Taste,2022-06-05 16:50:00,57.57700000000008,56.22733333333336,62.954066666666535,74.88928333333331
MP 03: Naamsestraat 62 Taste,2022-06-05 17:00:00,56.116306156406026,54.81314475873545,62.786722129783655,74.48544093178036
MP 03: Naamsestraat 62 Taste,2022-06-05 17:10:00,54.19533333333335,52.84216666666661,61.65990000000003,73.34891666666677
MP 03: Naamsestraat 62 Taste,2022-06-05 17:20:00,56.196666666666644,54.96216666666665,63.62146666666666,75.04409999999997
MP 03: Naamsestraat 62 Taste,2022-06-05 17:30:00,57.22833333333338,55.90883333333329,64.98076666666667,76.21030000000003
MP 03: Naamsestraat 62 Taste,2022-06-05 17:40:00,58.65283333333333,57.306999999999974,65.67626666666668,77.23458333333335
MP 03: Naamsestraat 62 Taste,2022-06-05 17:50:00,56.83216666666669,55.2675,64.83434999999996,76.29476666666669
MP 03: Naamsestraat 62 Taste,2022-06-05 18:00:00,58.198000000000015,56.51999999999999,62.93721666666666,75.12813333333332
MP 03: Naamsestraat 62 Taste,2022-06-05 18:10:00,59.50434056761272,58.05993322203674,65.70452420701166,77.38051752921544
MP 03: Naamsestraat 62 Taste,2022-06-05 18:20:00,55.67733333333337,53.886000000000024,61.137983333333324,73.31598333333326
MP 03: Naamsestraat 62 Taste,2022-06-05 18:30:00,56.336666666666666,54.819666666666684,63.3017,75.0777833333333
MP 03: Naamsestraat 62 Taste,2022-06-05 18:40:00,57.02579034941764,55.52712146422628,63.547420965058215,75.2027287853578
MP 03: Naamsestraat 62 Taste,2022-06-05 18:50:00,56.78866666666667,55.15133333333334,63.256566666666565,74.97461666666668
MP 03: Naamsestraat 62 Taste,2022-06-05 19:00:00,56.697833333333364,55.13016666666669,63.744049999999916,75.35820000000001
MP 03: Naamsestraat 62 Taste,2022-06-05 19:10:00,57.718196994991686,55.9310517529215,63.796060100166905,75.60687813021698
MP 03: Naamsestraat 62 Taste,2022-06-05 19:20:00,54.736272878535736,52.944592346089834,61.21279534109818,73.16958402662227
MP 03: Naamsestraat 62 Taste,2022-06-05 19:30:00,56.006333333333366,54.500999999999976,62.482083333333456,74.18365000000011
MP 03: Naamsestraat 62 Taste,2022-06-05 19:40:00,56.17083333333332,54.856166666666695,63.53856666666663,75.12988333333337
MP 03: Naamsestraat 62 Taste,2022-06-05 19:50:00,58.0228333333333,56.35316666666666,63.93756666666672,75.8828333333333
MP 03: Naamsestraat 62 Taste,2022-06-05 20:00:00,57.66616666666666,56.064666666666696,66.0092833333334,77.33321666666669
MP 03: Naamsestraat 62 Taste,2022-06-05 20:10:00,57.47316666666669,55.87383333333328,64.85043333333327,76.73188333333333
MP 03: Naamsestraat 62 Taste,2022-06-05 20:20:00,57.03816666666663,55.46616666666666,64.94208333333324,76.38358333333329
MP 03: Naamsestraat 62 Taste,2022-06-05 20:30:00,54.70100166944906,53.11886477462436,61.18978297161931,72.97282136894829
MP 03: Naamsestraat 62 Taste,2022-06-05 20:40:00,58.95849999999999,57.59300000000002,64.34661666666665,77.32346666666668
MP 03: Naamsestraat 62 Taste,2022-06-05 20:50:00,60.425666666666636,59.181833333333344,64.2406166666667,78.20205000000004
MP 03: Naamsestraat 62 Taste,2022-06-05 21:00:00,57.00748752079869,55.60965058236272,62.78374376039937,75.09685524126456
MP 03: Naamsestraat 62 Taste,2022-06-05 21:10:00,56.21400000000001,54.9698333333333,62.91658333333331,74.7460666666666
MP 03: Naamsestraat 62 Taste,2022-06-05 21:20:00,54.58616666666673,53.21816666666667,61.13033333333327,72.91719999999994
MP 03: Naamsestraat 62 Taste,2022-06-05 21:30:00,54.21516666666671,52.501833333333344,60.78201666666666,73.04356666666665
MP 03: Naamsestraat 62 Taste,2022-06-05 21:40:00,55.41783333333329,54.036833333333306,62.781100000000016,74.29478333333329
MP 03: Naamsestraat 62 Taste,2022-06-05 21:50:00,55.163666666666664,53.450666666666635,61.17414999999997,73.35246666666669
MP 03: Naamsestraat 62 Taste,2022-06-05 22:00:00,53.3517529215359,51.81836393989985,60.69066777963266,72.47090150250418
MP 03: Naamsestraat 62 Taste,2022-06-05 22:10:00,53.72399999999998,51.68483333333339,60.74949999999992,72.57126666666657
MP 03: Naamsestraat 62 Taste,2022-06-05 22:20:00,54.25116666666669,52.03449999999999,59.70445000000004,72.14496666666663
MP 03: Naamsestraat 62 Taste,2022-06-05 22:30:00,54.18019966722121,52.51713810316139,60.76206322795335,72.85267886855242
MP 03: Naamsestraat 62 Taste,2022-06-05 22:40:00,52.39433333333333,50.9426666666667,60.5283666666667,72.03798333333336
MP 03: Naamsestraat 62 Taste,2022-06-05 22:50:00,52.31249999999998,50.77416666666663,59.365399999999994,71.12620000000007
MP 03: Naamsestraat 62 Taste,2022-06-05 23:00:00,53.168166666666664,51.110499999999995,59.47633333333337,71.62173333333327
MP 03: Naamsestraat 62 Taste,2022-06-05 23:10:00,56.96999999999998,53.848666666666645,60.76000000000001,73.49716666666673
MP 03: Naamsestraat 62 Taste,2022-06-05 23:20:00,59.617028380634416,55.42454090150248,62.3046243739566,75.47595993322199
MP 03: Naamsestraat 62 Taste,2022-06-05 23:30:00,52.50983333333333,50.78966666666663,59.41840000000003,71.30116666666657
MP 03: Naamsestraat 62 Taste,2022-06-05 23:40:00,49.85016666666661,47.88866666666664,56.87019999999999,69.01881666666664
MP 03: Naamsestraat 62 Taste,2022-06-05 23:50:00,54.01733333333329,51.81199999999999,59.27763333333337,71.47666666666669
MP 03: Naamsestraat 62 Taste,2022-06-06 00:00:00,51.560666666666634,50.02150000000001,59.958716666666675,71.64993333333332
MP 03: Naamsestraat 62 Taste,2022-06-06 00:10:00,48.738333333333415,47.02866666666667,57.05518333333336,68.82546666666673
MP 03: Naamsestraat 62 Taste,2022-06-06 00:20:00,51.57150000000008,49.674666666666674,58.53510000000001,70.5660499999999
MP 03: Naamsestraat 62 Taste,2022-06-06 00:30:00,48.22949999999999,46.39783333333332,56.20799999999997,68.07275000000003
MP 03: Naamsestraat 62 Taste,2022-06-06 00:40:00,47.68883333333337,46.11866666666664,56.19870000000006,67.92416666666662
MP 03: Naamsestraat 62 Taste,2022-06-06 00:50:00,49.25058236272882,47.224958402662224,56.793643926788725,68.69870216306154
MP 03: Naamsestraat 62 Taste,2022-06-06 01:00:00,46.46049999999998,44.86333333333339,55.45823333333336,67.07103333333336
MP 03: Naamsestraat 62 Taste,2022-06-06 01:10:00,45.92938230383972,44.6584307178631,55.35026711185305,66.6451085141903
MP 03: Naamsestraat 62 Taste,2022-06-06 01:20:00,47.191666666666684,45.755999999999986,55.803183333333294,67.26931666666665
MP 03: Naamsestraat 62 Taste,2022-06-06 01:30:00,48.43966666666665,46.9138333333333,57.17221666666667,68.78988333333328
MP 03: Naamsestraat 62 Taste,2022-06-06 01:40:00,47.00249999999995,45.392499999999984,56.529199999999946,68.23768333333328
MP 03: Naamsestraat 62 Taste,2022-06-06 01:50:00,48.394000000000005,46.80399999999995,57.57224999999996,69.19058333333331
MP 03: Naamsestraat 62 Taste,2022-06-06 02:00:00,48.32362728785353,46.46821963394342,56.98044925124791,68.70118136439274
MP 03: Naamsestraat 62 Taste,2022-06-06 02:10:00,47.398330550918196,45.686811352253734,56.2197662771285,67.95621035058431
MP 03: Naamsestraat 62 Taste,2022-06-06 02:20:00,50.42849999999997,48.707500000000074,58.29691666666663,69.99183333333339
MP 03: Naamsestraat 62 Taste,2022-06-06 02:30:00,47.053166666666655,45.72016666666666,55.94615000000003,67.37386666666667
MP 03: Naamsestraat 62 Taste,2022-06-06 02:40:00,47.34592346089856,45.93144758735439,55.911331114808654,67.31725457570715
MP 03: Naamsestraat 62 Taste,2022-06-06 02:50:00,45.58950000000002,44.29016666666669,55.10221666666667,66.39824999999996
MP 03: Naamsestraat 62 Taste,2022-06-06 03:00:00,48.23533333333326,46.584,56.35195000000003,67.95614999999994
MP 03: Naamsestraat 62 Taste,2022-06-06 03:10:00,47.776833333333336,45.98166666666663,55.92741666666664,67.45776666666669
MP 03: Naamsestraat 62 Taste,2022-06-06 03:20:00,47.042666666666605,45.321000000000005,55.31033333333337,66.69701666666664
MP 03: Naamsestraat 62 Taste,2022-06-06 03:30:00,47.94133333333333,45.94966666666669,55.707899999999995,67.48710000000003
MP 03: Naamsestraat 62 Taste,2022-06-06 03:40:00,46.76600000000001,45.149666666666654,55.6629666666667,67.07141666666661
MP 03: Naamsestraat 62 Taste,2022-06-06 03:50:00,46.33683333333333,44.90266666666668,55.86160000000001,67.14243333333332
MP 03: Naamsestraat 62 Taste,2022-06-06 04:00:00,46.88083333333335,45.62866666666669,56.50419999999996,67.6765333333334
MP 03: Naamsestraat 62 Taste,2022-06-06 04:10:00,47.492833333333365,45.71883333333335,55.43960000000001,67.05510000000004
MP 03: Naamsestraat 62 Taste,2022-06-06 04:20:00,47.99033333333334,46.06433333333336,56.07196666666672,67.57143333333336
MP 03: Naamsestraat 62 Taste,2022-06-06 04:30:00,49.360666666666695,47.03433333333337,55.577883333333375,67.22918333333325
MP 03: Naamsestraat 62 Taste,2022-06-06 04:40:00,47.97916666666666,46.283500000000025,55.24225000000002,66.79594999999995
MP 03: Naamsestraat 62 Taste,2022-06-06 04:50:00,48.995999999999995,47.18316666666667,55.881416666666716,67.56470000000003
MP 03: Naamsestraat 62 Taste,2022-06-06 05:00:00,48.925166666666705,47.05316666666665,56.29208333333331,67.98761666666668
MP 03: Naamsestraat 62 Taste,2022-06-06 05:10:00,47.289999999999985,46.021166666666645,56.20261666666668,67.54353333333333
MP 03: Naamsestraat 62 Taste,2022-06-06 05:20:00,46.7881469115192,45.290484140233744,55.18891485809686,66.73212020033382
MP 03: Naamsestraat 62 Taste,2022-06-06 05:30:00,46.62466666666669,45.24883333333332,55.61035000000005,67.01008333333326
MP 03: Naamsestraat 62 Taste,2022-06-06 05:40:00,47.96016666666667,46.4255,56.338099999999976,67.7910833333333
MP 03: Naamsestraat 62 Taste,2022-06-06 05:50:00,46.324499999999986,45.08333333333331,55.416983333333334,66.72268333333336
MP 03: Naamsestraat 62 Taste,2022-06-06 06:00:00,47.72116666666666,46.489666666666714,57.06399999999994,68.2483999999999
MP 03: Naamsestraat 62 Taste,2022-06-06 06:10:00,48.891999999999946,47.55649999999999,58.60658333333329,69.91320000000003
MP 03: Naamsestraat 62 Taste,2022-06-06 06:20:00,47.99199999999992,46.87916666666666,57.38034999999997,68.71064999999999
MP 03: Naamsestraat 62 Taste,2022-06-06 06:30:00,48.27633333333334,46.92383333333336,57.51780000000002,68.94229999999996
MP 03: Naamsestraat 62 Taste,2022-06-06 06:40:00,48.90449999999998,47.70700000000005,58.53188333333329,69.78761666666676
MP 03: Naamsestraat 62 Taste,2022-06-06 06:50:00,47.152499999999954,45.9573333333333,56.25439999999996,67.67365000000001
MP 03: Naamsestraat 62 Taste,2022-06-06 07:00:00,48.1728333333333,46.78033333333337,57.16659999999999,68.82753333333338
MP 03: Naamsestraat 62 Taste,2022-06-06 07:10:00,46.62983333333337,45.33983333333336,55.88021666666664,67.45083333333336
MP 03: Naamsestraat 62 Taste,2022-06-06 07:20:00,47.78200000000001,46.44983333333332,56.519699999999986,68.11918333333331
MP 03: Naamsestraat 62 Taste,2022-06-06 07:30:00,48.978500000000025,47.55566666666664,58.336066666666675,69.94180000000003
MP 03: Naamsestraat 62 Taste,2022-06-06 07:40:00,51.1443333333333,49.77083333333338,60.13378333333333,71.64968333333346
MP 03: Naamsestraat 62 Taste,2022-06-06 07:50:00,47.80366666666666,46.411499999999954,56.836566666666684,68.36631666666669
MP 03: Naamsestraat 62 Taste,2022-06-06 08:00:00,49.21099999999999,47.864666666666686,57.911900000000045,69.47101666666667
MP 03: Naamsestraat 62 Taste,2022-06-06 08:10:00,50.42416666666662,48.98383333333333,59.20231666666667,70.7552833333333
MP 03: Naamsestraat 62 Taste,2022-06-06 08:20:00,53.55350000000003,52.35649999999998,61.865983333333325,73.18629999999995
MP 03: Naamsestraat 62 Taste,2022-06-06 08:30:00,55.04033333333334,53.91966666666663,62.53685000000005,74.15279999999998
MP 03: Naamsestraat 62 Taste,2022-06-06 08:40:00,51.075833333333385,49.70016666666669,59.961000000000034,71.45453333333332
MP 03: Naamsestraat 62 Taste,2022-06-06 08:50:00,51.473333333333336,50.145833333333265,60.36730000000001,71.68620000000008
MP 03: Naamsestraat 62 Taste,2022-06-06 09:00:00,50.836666666666666,49.42016666666667,59.444366666666696,70.90853333333318
