description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 07: Naamsestraat 81,2022-07-04 18:10:00,52.51099999999996,50.943666666666665,60.07218333333331,71.64710000000001
MP 07: Naamsestraat 81,2022-07-04 18:20:00,51.47633333333333,49.690499999999965,59.22234999999999,70.76598333333332
MP 07: Naamsestraat 81,2022-07-04 18:30:00,53.40400000000003,51.80416666666666,59.65183333333331,71.59483333333333
MP 07: Naamsestraat 81,2022-07-04 18:40:00,53.06299999999998,51.46349999999998,61.31911666666668,72.6995666666666
MP 07: Naamsestraat 81,2022-07-04 18:50:00,52.99599999999995,50.87583333333326,59.70343333333333,71.96583333333342
MP 07: Naamsestraat 81,2022-07-04 19:00:00,53.200666666666656,51.603333333333275,63.81958333333335,74.34481666666669
MP 07: Naamsestraat 81,2022-07-04 19:10:00,51.98016666666672,50.20733333333333,60.42454999999998,71.81545000000003
MP 07: Naamsestraat 81,2022-07-04 19:20:00,53.3381666666667,51.75100000000006,61.026016666666706,72.45706666666663
MP 07: Naamsestraat 81,2022-07-04 19:30:00,52.720666666666716,51.099333333333355,59.38056666666669,71.08766666666656
MP 07: Naamsestraat 81,2022-07-04 19:40:00,52.82216666666663,50.80066666666667,58.827616666666664,70.7081
MP 07: Naamsestraat 81,2022-07-04 19:50:00,51.12983333333333,49.59700000000001,59.11690000000002,70.58053333333339
MP 07: Naamsestraat 81,2022-07-04 20:00:00,51.63133333333328,49.97666666666663,59.663983333333384,71.34628333333333
MP 07: Naamsestraat 81,2022-07-04 20:10:00,53.2506666666666,51.414500000000004,60.50956666666663,72.03546666666668
MP 07: Naamsestraat 81,2022-07-04 20:20:00,51.44833333333331,49.79050000000001,59.41989999999999,70.99906666666675
MP 07: Naamsestraat 81,2022-07-04 20:30:00,52.67783333333332,51.26533333333335,61.07686666666668,72.50199999999997
MP 07: Naamsestraat 81,2022-07-04 20:40:00,51.78283333333331,49.974499999999956,59.712050000000026,71.71359999999991
MP 07: Naamsestraat 81,2022-07-04 20:50:00,51.51083333333335,49.77483333333335,59.83200000000003,71.59180000000009
MP 07: Naamsestraat 81,2022-07-04 21:00:00,50.04800000000001,48.60266666666659,59.15420000000003,70.29696666666665
MP 07: Naamsestraat 81,2022-07-04 21:10:00,53.4295,51.76733333333333,61.66791666666666,73.13579999999996
MP 07: Naamsestraat 81,2022-07-04 21:20:00,53.415166666666686,51.871666666666655,62.014233333333344,73.36053333333327
MP 07: Naamsestraat 81,2022-07-04 21:30:00,48.29850000000002,46.42383333333334,55.57498333333334,67.42609999999998
MP 07: Naamsestraat 81,2022-07-04 21:40:00,50.13883333333328,48.26766666666665,55.820116666666664,67.83958333333335
MP 07: Naamsestraat 81,2022-07-04 21:50:00,52.58583333333331,50.8778333333333,58.13940000000004,69.97800000000007
MP 07: Naamsestraat 81,2022-07-04 22:00:00,49.76433333333337,47.933500000000016,55.68868333333332,67.50853333333333
MP 07: Naamsestraat 81,2022-07-04 22:10:00,50.68250000000003,48.636500000000005,56.48154999999994,68.60778333333332
MP 07: Naamsestraat 81,2022-07-04 22:20:00,50.068500000000036,47.612166666666674,54.73768333333332,66.93485000000004
MP 07: Naamsestraat 81,2022-07-04 22:30:00,51.37616666666666,49.18650000000003,57.810866666666676,69.46971666666667
MP 07: Naamsestraat 81,2022-07-04 22:40:00,45.99183333333335,44.049500000000016,53.143233333333335,65.05986666666671
MP 07: Naamsestraat 81,2022-07-04 22:50:00,47.77266666666672,46.243666666666634,55.82236666666669,67.43906666666663
MP 07: Naamsestraat 81,2022-07-04 23:00:00,46.54183333333336,44.792666666666676,55.48674999999998,66.91425000000001
MP 07: Naamsestraat 81,2022-07-04 23:10:00,45.512499999999946,43.75450000000003,53.3352,65.21105000000001
MP 07: Naamsestraat 81,2022-07-04 23:20:00,44.91033333333335,42.99350000000002,53.44213333333331,64.94796666666676
MP 07: Naamsestraat 81,2022-07-04 23:30:00,44.018,42.682000000000045,53.09400000000004,64.60173333333341
MP 07: Naamsestraat 81,2022-07-04 23:40:00,42.73533333333333,41.37299999999998,54.34098333333338,65.44946666666661
MP 07: Naamsestraat 81,2022-07-04 23:50:00,43.694666666666656,42.340166666666654,54.61556666666665,65.28934999999998
MP 07: Naamsestraat 81,2022-07-05 00:00:00,41.46700000000001,39.50283333333335,50.45623333333333,62.45323333333336
MP 07: Naamsestraat 81,2022-07-05 00:10:00,40.599999999999994,38.83133333333334,49.52015000000001,61.29453333333326
MP 07: Naamsestraat 81,2022-07-05 00:20:00,38.223999999999975,36.56116666666667,47.12818333333336,58.93305
MP 07: Naamsestraat 81,2022-07-05 00:30:00,37.51699999999999,36.16733333333329,48.91554999999998,60.25118333333326
MP 07: Naamsestraat 81,2022-07-05 00:40:00,36.69766666666669,35.39233333333331,48.56786666666667,59.90568333333338
MP 07: Naamsestraat 81,2022-07-05 00:50:00,36.7993333333334,35.1065,46.36943333333327,58.18105000000002
MP 07: Naamsestraat 81,2022-07-05 01:00:00,41.22549999999997,39.273,49.54563333333331,61.1726333333333
MP 07: Naamsestraat 81,2022-07-05 01:10:00,34.50033333333332,33.46950000000004,45.02476666666662,56.32825
MP 07: Naamsestraat 81,2022-07-05 01:20:00,36.04916666666669,34.68116666666668,46.71228333333335,58.208783333333315
MP 07: Naamsestraat 81,2022-07-05 01:30:00,35.76983333333334,34.52999999999997,46.56216666666665,57.838266666666705
MP 07: Naamsestraat 81,2022-07-05 01:40:00,34.81783333333331,33.7383333333333,45.272366666666684,56.616150000000026
MP 07: Naamsestraat 81,2022-07-05 01:50:00,36.6235,35.19266666666669,46.86694999999998,58.390950000000025
MP 07: Naamsestraat 81,2022-07-05 02:00:00,35.882666666666665,34.16716666666666,45.268833333333305,56.9118
MP 07: Naamsestraat 81,2022-07-05 02:10:00,36.65133333333337,35.79149999999997,46.64756666666664,58.04606666666664
MP 07: Naamsestraat 81,2022-07-05 02:20:00,38.2528333333333,37.29699999999999,47.61461666666671,59.03234999999997
MP 07: Naamsestraat 81,2022-07-05 02:30:00,43.641500000000036,43.10333333333331,49.45126666666663,61.35095
MP 07: Naamsestraat 81,2022-07-05 02:40:00,43.44583333333333,43.00799999999995,49.058966666666684,60.88565
MP 07: Naamsestraat 81,2022-07-05 02:50:00,37.157,36.21700000000002,46.304866666666705,57.78728333333333
MP 07: Naamsestraat 81,2022-07-05 03:00:00,36.891333333333336,35.235333333333344,45.93984999999998,57.66480000000002
MP 07: Naamsestraat 81,2022-07-05 03:10:00,30.541333333333355,29.96933333333333,43.21584999999997,54.271833333333326
MP 07: Naamsestraat 81,2022-07-05 03:20:00,33.91916666666666,32.94916666666666,46.97248333333333,58.17698333333335
MP 07: Naamsestraat 81,2022-07-05 03:30:00,32.691333333333354,31.783666666666704,44.565400000000054,55.82671666666666
MP 07: Naamsestraat 81,2022-07-05 03:40:00,34.24766666666667,33.52383333333334,46.436816666666694,57.6119833333334
MP 07: Naamsestraat 81,2022-07-05 03:50:00,35.47283333333338,34.79533333333337,47.20271666666665,58.34361666666671
MP 07: Naamsestraat 81,2022-07-05 04:00:00,33.45583333333333,32.7961666666667,47.14200000000004,58.10956666666671
MP 07: Naamsestraat 81,2022-07-05 04:10:00,39.95016666666664,38.93199999999998,50.131750000000025,61.35261666666667
MP 07: Naamsestraat 81,2022-07-05 04:20:00,34.14799999999999,33.253833333333326,46.602066666666744,57.65819999999994
MP 07: Naamsestraat 81,2022-07-05 04:30:00,35.341,34.484999999999985,46.1354333333333,57.473866666666645
MP 07: Naamsestraat 81,2022-07-05 04:40:00,37.18483333333337,35.897833333333296,46.508700000000005,57.87319999999998
MP 07: Naamsestraat 81,2022-07-05 04:50:00,36.78533333333332,35.72766666666667,46.90085000000005,58.12040000000006
MP 07: Naamsestraat 81,2022-07-05 05:00:00,37.34266666666667,36.13166666666669,47.00043333333334,58.32788333333339
MP 07: Naamsestraat 81,2022-07-05 05:10:00,38.01733333333328,36.738499999999966,47.592283333333306,59.092750000000066
MP 07: Naamsestraat 81,2022-07-05 05:20:00,38.18783333333336,36.98983333333331,47.78401666666669,59.022966666666655
MP 07: Naamsestraat 81,2022-07-05 05:30:00,39.71449999999999,38.881999999999984,50.51249999999998,61.7592666666667
MP 07: Naamsestraat 81,2022-07-05 05:40:00,40.93033333333333,39.84816666666666,51.390716666666634,62.56143333333333
MP 07: Naamsestraat 81,2022-07-05 05:50:00,42.08733333333336,41.18800000000002,51.71135000000003,62.86555000000005
MP 07: Naamsestraat 81,2022-07-05 06:00:00,43.00716666666673,42.00333333333329,54.060566666666624,65.18481666666666
MP 07: Naamsestraat 81,2022-07-05 06:10:00,44.51499999999997,43.48133333333331,55.76448333333335,66.62146666666659
MP 07: Naamsestraat 81,2022-07-05 06:20:00,48.56666666666668,47.5335,58.75206666666663,69.78095000000002
MP 07: Naamsestraat 81,2022-07-05 06:30:00,52.0153333333333,51.098166666666636,62.998983333333285,73.69699999999999
MP 07: Naamsestraat 81,2022-07-05 06:40:00,56.762833333333305,55.43416666666667,66.21621666666677,76.98545000000006
MP 07: Naamsestraat 81,2022-07-05 06:50:00,57.47033333333335,54.70466666666671,62.86915000000005,75.2646666666666
MP 07: Naamsestraat 81,2022-07-05 07:00:00,58.55750000000003,55.97333333333337,65.16168333333343,77.50055000000002
MP 07: Naamsestraat 81,2022-07-05 07:10:00,58.56799999999997,56.831999999999994,69.03634999999998,79.51914999999998
MP 07: Naamsestraat 81,2022-07-05 07:20:00,60.939333333333394,59.13533333333335,70.82610000000004,81.72269999999993
MP 07: Naamsestraat 81,2022-07-05 07:30:00,60.439499999999974,58.378666666666575,68.25405,79.58098333333335
MP 07: Naamsestraat 81,2022-07-05 07:40:00,59.86666666666668,57.210499999999996,63.935883333333344,76.88283333333328
MP 07: Naamsestraat 81,2022-07-05 07:50:00,59.352000000000004,56.70333333333328,64.68571666666674,77.20319999999998
MP 07: Naamsestraat 81,2022-07-05 08:00:00,58.8526666666667,56.60449999999997,64.31491666666672,76.41743333333336
MP 07: Naamsestraat 81,2022-07-05 08:10:00,57.064000000000014,54.87399999999997,62.54723333333328,74.67633333333329
MP 07: Naamsestraat 81,2022-07-05 08:20:00,57.83133333333326,55.77816666666664,66.14123333333328,77.40439999999995
MP 07: Naamsestraat 81,2022-07-05 08:30:00,59.2146666666666,57.36633333333335,65.93394999999997,77.5868833333334
MP 07: Naamsestraat 81,2022-07-05 08:40:00,62.7425,60.28216666666665,66.07078333333322,78.78185000000002
MP 07: Naamsestraat 81,2022-07-05 08:50:00,59.314333333333295,57.54166666666664,64.64408333333337,76.9605
MP 07: Naamsestraat 81,2022-07-05 09:00:00,53.27316666666668,51.98649999999998,62.020400000000045,73.1871833333333
MP 07: Naamsestraat 81,2022-07-05 09:10:00,55.12533333333328,53.739333333333306,64.84046666666661,75.92006666666661
MP 07: Naamsestraat 81,2022-07-05 09:20:00,54.96633333333332,53.033833333333334,64.74556666666673,76.1568333333334
MP 07: Naamsestraat 81,2022-07-05 09:30:00,61.850166666666674,59.88716666666667,70.06451666666662,81.64091666666663
MP 07: Naamsestraat 81,2022-07-05 09:40:00,61.426500000000026,59.31033333333329,69.15926666666671,80.74328333333332
MP 07: Naamsestraat 81,2022-07-05 09:50:00,58.38399999999999,56.05533333333335,64.04909999999997,76.20556666666664
MP 07: Naamsestraat 81,2022-07-05 10:00:00,59.55433333333335,57.239000000000026,64.48510000000009,76.91301666666665
MP 07: Naamsestraat 81,2022-07-05 10:10:00,58.13166666666669,55.86666666666669,66.7658333333334,78.41490000000002
MP 07: Naamsestraat 81,2022-07-05 10:20:00,57.91416666666665,55.474166666666704,66.01048333333328,77.48621666666672
MP 07: Naamsestraat 81,2022-07-05 10:30:00,57.07833333333338,55.084499999999956,65.50601666666662,76.87963333333332
MP 07: Naamsestraat 81,2022-07-05 10:40:00,62.15866666666664,59.73283333333332,69.25116666666672,81.54544999999992
MP 07: Naamsestraat 81,2022-07-05 10:50:00,59.23249999999993,56.72783333333333,65.72938333333342,77.98380000000012
MP 07: Naamsestraat 81,2022-07-05 11:00:00,59.47983333333331,57.189000000000014,68.04526666666666,79.562
MP 07: Naamsestraat 81,2022-07-05 11:10:00,61.158166666666666,57.88333333333326,65.95738333333334,78.93474999999998
MP 07: Naamsestraat 81,2022-07-05 11:20:00,60.39099999999993,57.46766666666667,65.63059999999993,78.5069333333333
MP 07: Naamsestraat 81,2022-07-05 11:30:00,58.35049999999992,55.46883333333335,63.07420000000009,75.97574999999998
MP 07: Naamsestraat 81,2022-07-05 11:40:00,60.130333333333304,57.47283333333334,66.38694999999996,78.66818333333326
MP 07: Naamsestraat 81,2022-07-05 11:50:00,59.47533333333332,56.88866666666667,65.31973333333335,77.73355
MP 07: Naamsestraat 81,2022-07-05 12:00:00,57.77799999999998,55.86700000000002,66.73295000000002,77.91816666666686
MP 07: Naamsestraat 81,2022-07-05 12:10:00,56.52300000000004,54.45650000000002,63.76909999999997,75.53916666666662
MP 07: Naamsestraat 81,2022-07-05 12:20:00,54.88266666666677,52.67250000000002,62.550083333333255,74.40776666666663
MP 07: Naamsestraat 81,2022-07-05 12:30:00,58.930333333333316,55.63666666666664,63.30416666666668,76.33209999999994
MP 07: Naamsestraat 81,2022-07-05 12:40:00,58.24566666666671,54.91299999999999,62.72914999999995,75.61111666666672
MP 07: Naamsestraat 81,2022-07-05 12:50:00,57.97883333333334,55.43799999999998,65.86088333333329,77.52068333333334
MP 07: Naamsestraat 81,2022-07-05 13:00:00,54.1888333333333,51.587666666666635,61.979333333333365,73.78556666666667
MP 07: Naamsestraat 81,2022-07-05 13:10:00,58.81766666666657,56.02533333333328,63.69011666666672,76.49736666666666
MP 07: Naamsestraat 81,2022-07-05 13:20:00,60.7175,58.075333333333305,65.41691666666668,78.02083333333348
MP 07: Naamsestraat 81,2022-07-05 13:30:00,63.89116666666659,60.825333333333354,66.45808333333332,80.1158666666667
MP 07: Naamsestraat 81,2022-07-05 13:40:00,62.665666666666645,59.56866666666667,67.85128333333337,80.65935000000003
MP 07: Naamsestraat 81,2022-07-05 13:50:00,58.336999999999996,55.4975,64.07826666666666,76.6836
MP 07: Naamsestraat 81,2022-07-05 14:00:00,58.54033333333328,56.197833333333364,65.1748333333333,77.05726666666659
MP 07: Naamsestraat 81,2022-07-05 14:10:00,59.84633333333323,57.289999999999964,64.2081833333333,76.74698333333325
MP 07: Naamsestraat 81,2022-07-05 14:20:00,58.679833333333335,56.3601666666667,65.88729999999994,77.85818333333327
MP 07: Naamsestraat 81,2022-07-05 14:30:00,61.01916666666668,58.15300000000004,66.91711666666666,79.62591666666674
MP 07: Naamsestraat 81,2022-07-05 14:40:00,58.704000000000015,56.304166666666646,64.6945833333333,77.06156666666668
MP 07: Naamsestraat 81,2022-07-05 14:50:00,59.106166666666695,56.15699999999998,63.91758333333335,76.77471666666672
MP 07: Naamsestraat 81,2022-07-05 15:00:00,58.15416666666664,55.441333333333326,64.82313333333333,77.01398333333326
MP 07: Naamsestraat 81,2022-07-05 15:10:00,56.61633333333339,54.224833333333336,64.18228333333334,75.89135000000002
MP 07: Naamsestraat 81,2022-07-05 15:20:00,59.79083333333333,57.49749999999999,68.04918333333337,79.66293333333327
MP 07: Naamsestraat 81,2022-07-05 15:30:00,58.807000000000016,57.171833333333346,67.07824999999998,78.4624666666667
MP 07: Naamsestraat 81,2022-07-05 15:40:00,61.41050000000004,59.387999999999984,69.00514999999994,80.42561666666667
MP 07: Naamsestraat 81,2022-07-05 15:50:00,61.728,59.342500000000015,68.93716666666664,80.62333333333335
MP 07: Naamsestraat 81,2022-07-05 16:00:00,61.8448333333333,59.05433333333328,69.62393333333335,81.7589166666667
MP 07: Naamsestraat 81,2022-07-05 16:10:00,58.96083333333332,57.377000000000095,69.48259999999998,80.46479999999987
MP 07: Naamsestraat 81,2022-07-05 16:20:00,53.16116666666665,51.5685,62.63084999999998,74.02356666666665
MP 07: Naamsestraat 81,2022-07-05 16:30:00,53.93350000000003,52.37449999999995,65.23491666666668,76.43243333333336
MP 07: Naamsestraat 81,2022-07-05 16:40:00,55.41350000000002,53.47733333333335,64.31578333333337,75.99008333333327
MP 07: Naamsestraat 81,2022-07-05 16:50:00,54.45633333333329,52.88600000000002,63.52551666666669,75.12248333333334
MP 07: Naamsestraat 81,2022-07-05 17:00:00,55.924500000000045,54.17966666666664,66.04955000000004,77.50581666666675
MP 07: Naamsestraat 81,2022-07-05 17:10:00,56.154166666666704,54.65950000000001,66.27386666666672,77.70586666666676
MP 07: Naamsestraat 81,2022-07-05 17:20:00,54.87500000000005,53.3931666666667,64.16855,75.34570000000006
MP 07: Naamsestraat 81,2022-07-05 17:30:00,53.694,52.17850000000003,62.969400000000014,74.21614999999998
MP 07: Naamsestraat 81,2022-07-05 17:40:00,55.63333333333331,53.91016666666667,65.80149999999995,77.02019999999996
MP 07: Naamsestraat 81,2022-07-05 17:50:00,54.13816666666664,52.59683333333334,63.493616666666654,75.12719999999989
MP 07: Naamsestraat 81,2022-07-05 18:00:00,56.173833333333256,54.57650000000002,65.66121666666673,77.01928333333343
MP 07: Naamsestraat 81,2022-07-05 18:10:00,53.66666666666667,52.17416666666667,64.10946666666662,75.41483333333326
MP 07: Naamsestraat 81,2022-07-05 18:20:00,52.38033333333336,50.82133333333339,62.50746666666666,73.64893333333333
MP 07: Naamsestraat 81,2022-07-05 18:30:00,55.1836666666666,53.613166666666665,65.18789999999998,76.2104666666667
MP 07: Naamsestraat 81,2022-07-05 18:40:00,53.6815,52.006666666666646,61.27216666666665,72.75686666666664
MP 07: Naamsestraat 81,2022-07-05 18:50:00,53.39033333333344,51.79400000000001,62.55121666666668,74.34281666666668
MP 07: Naamsestraat 81,2022-07-05 19:00:00,53.28283333333334,51.81766666666666,62.373499999999936,73.85748333333329
MP 07: Naamsestraat 81,2022-07-05 19:10:00,53.361833333333315,51.915666666666645,61.37281666666666,72.90915000000011
MP 07: Naamsestraat 81,2022-07-05 19:20:00,54.13966666666661,52.575833333333314,64.19883333333334,75.57383333333334
MP 07: Naamsestraat 81,2022-07-05 19:30:00,52.12366666666668,50.352499999999985,59.47221666666666,71.36151666666666
MP 07: Naamsestraat 81,2022-07-05 19:40:00,52.22716666666664,50.785666666666636,61.08363333333338,72.26266666666673
MP 07: Naamsestraat 81,2022-07-05 19:50:00,55.685333333333354,54.07100000000002,65.28091666666661,76.14473333333345
MP 07: Naamsestraat 81,2022-07-05 20:00:00,56.18866666666666,54.72016666666664,64.5816166666666,76.04193333333339
MP 07: Naamsestraat 81,2022-07-05 20:10:00,50.729166666666615,48.97266666666667,59.25156666666674,70.69751666666666
