description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 06: Parkstraat 2 La Filosovia,2022-04-06 22:30:00,55.31700000000006,52.86933333333339,59.240299999999955,72.50689999999999
MP 06: Parkstraat 2 La Filosovia,2022-04-06 22:40:00,54.9128333333333,52.559499999999986,61.28121666666671,73.2196833333332
MP 06: Parkstraat 2 La Filosovia,2022-04-06 22:50:00,54.522833333333345,52.213499999999954,58.7245166666667,71.79791666666674
MP 06: Parkstraat 2 La Filosovia,2022-04-06 23:00:00,51.96233333333335,49.59683333333336,55.04303333333335,68.73365000000005
MP 06: Parkstraat 2 La Filosovia,2022-04-06 23:10:00,53.31783333333335,51.022666666666716,57.38426666666665,70.64386666666671
MP 06: Parkstraat 2 La Filosovia,2022-04-06 23:20:00,50.512999999999984,48.02516666666668,55.037549999999996,68.34383333333334
MP 06: Parkstraat 2 La Filosovia,2022-04-06 23:30:00,49.331999999999994,46.646499999999975,53.85025,67.4066
MP 06: Parkstraat 2 La Filosovia,2022-04-06 23:40:00,45.8876666666666,43.496499999999976,52.09586666666668,65.85886666666669
MP 06: Parkstraat 2 La Filosovia,2022-04-06 23:50:00,48.85776293823041,46.49232053422373,52.98275459098494,66.7928213689483
MP 06: Parkstraat 2 La Filosovia,2022-04-07 00:00:00,48.172666666666615,45.57016666666665,52.99396666666662,66.68883333333335
MP 06: Parkstraat 2 La Filosovia,2022-04-07 00:10:00,46.12216666666671,43.762833333333305,52.13616666666657,65.51763333333334
MP 06: Parkstraat 2 La Filosovia,2022-04-07 00:20:00,46.29733333333332,44.24416666666662,53.500349999999976,66.42793333333336
MP 06: Parkstraat 2 La Filosovia,2022-04-07 00:30:00,46.32283333333335,43.964500000000044,52.72493333333338,65.99563333333339
MP 06: Parkstraat 2 La Filosovia,2022-04-07 00:40:00,47.673833333333306,44.812833333333295,51.73631666666668,65.58808333333333
MP 06: Parkstraat 2 La Filosovia,2022-04-07 00:50:00,50.27616666666665,47.3855,54.172866666666664,68.07541666666667
MP 06: Parkstraat 2 La Filosovia,2022-04-07 01:00:00,42.97299999999995,40.539833333333334,50.68083333333336,64.09421666666668
MP 06: Parkstraat 2 La Filosovia,2022-04-07 01:10:00,44.21566666666664,41.50583333333336,50.9148666666667,64.6997999999999
MP 06: Parkstraat 2 La Filosovia,2022-04-07 01:20:00,42.15250000000006,39.47016666666666,49.37094999999997,63.095366666666635
MP 06: Parkstraat 2 La Filosovia,2022-04-07 01:30:00,43.78583333333334,40.87250000000001,51.763666666666694,65.5310166666666
MP 06: Parkstraat 2 La Filosovia,2022-04-07 01:40:00,40.83616666666669,38.47916666666668,50.55958333333336,63.82933333333331
MP 06: Parkstraat 2 La Filosovia,2022-04-07 01:50:00,41.703833333333314,39.36266666666664,50.63010000000002,63.987950000000055
MP 06: Parkstraat 2 La Filosovia,2022-04-07 02:00:00,42.68383333333334,40.616833333333375,52.15535000000002,65.28820000000007
MP 06: Parkstraat 2 La Filosovia,2022-04-07 02:10:00,42.736666666666665,40.136833333333314,50.47101666666669,63.93053333333331
MP 06: Parkstraat 2 La Filosovia,2022-04-07 02:20:00,42.68283333333338,40.05866666666668,51.32895000000005,64.84376666666662
MP 06: Parkstraat 2 La Filosovia,2022-04-07 02:30:00,45.794499999999985,43.4821666666667,53.62981666666669,66.64720000000003
MP 06: Parkstraat 2 La Filosovia,2022-04-07 02:40:00,42.61866666666668,40.15450000000003,50.444449999999954,64.17503333333332
MP 06: Parkstraat 2 La Filosovia,2022-04-07 02:50:00,42.474000000000004,39.76533333333336,50.376416666666664,64.22511666666666
MP 06: Parkstraat 2 La Filosovia,2022-04-07 03:00:00,45.818333333333385,43.85833333333337,54.592716666666725,67.50266666666663
MP 06: Parkstraat 2 La Filosovia,2022-04-07 03:10:00,44.71783333333333,42.19833333333333,52.966333333333324,65.90735
MP 06: Parkstraat 2 La Filosovia,2022-04-07 03:20:00,43.71766666666667,41.85883333333333,54.37933333333335,66.72624999999995
MP 06: Parkstraat 2 La Filosovia,2022-04-07 03:30:00,40.53833333333328,39.07450000000003,50.87054999999999,63.08800000000008
MP 06: Parkstraat 2 La Filosovia,2022-04-07 03:40:00,39.890666666666704,38.59516666666662,52.35315000000002,64.32221666666666
MP 06: Parkstraat 2 La Filosovia,2022-04-07 03:50:00,45.15666666666667,42.461000000000055,52.06886666666669,65.16934999999988
MP 06: Parkstraat 2 La Filosovia,2022-04-07 04:00:00,44.40983333333333,43.011000000000024,55.150366666666635,66.8218999999999
MP 06: Parkstraat 2 La Filosovia,2022-04-07 04:10:00,39.00916666666665,37.742333333333306,50.3343333333333,62.28261666666667
MP 06: Parkstraat 2 La Filosovia,2022-04-07 04:20:00,43.721833333333336,41.51766666666669,52.42508333333333,65.08191666666661
MP 06: Parkstraat 2 La Filosovia,2022-04-07 04:30:00,40.04733333333333,38.50833333333334,50.75779999999998,62.8767166666666
MP 06: Parkstraat 2 La Filosovia,2022-04-07 04:40:00,40.40750000000006,38.932999999999986,51.22020000000002,63.254266666666666
MP 06: Parkstraat 2 La Filosovia,2022-04-07 04:50:00,42.35566666666666,40.755833333333364,51.16851666666663,63.39073333333335
MP 06: Parkstraat 2 La Filosovia,2022-04-07 05:00:00,38.91016666666668,37.64916666666669,50.134616666666645,62.26144999999992
MP 06: Parkstraat 2 La Filosovia,2022-04-07 05:10:00,39.43583333333332,37.98899999999998,49.52343333333334,61.590066666666694
MP 06: Parkstraat 2 La Filosovia,2022-04-07 05:20:00,43.58483333333334,41.73500000000002,50.98425000000002,63.33223333333341
MP 06: Parkstraat 2 La Filosovia,2022-04-07 05:30:00,44.18083333333338,42.63383333333335,52.34509999999997,64.54663333333336
MP 06: Parkstraat 2 La Filosovia,2022-04-07 05:40:00,39.551666666666605,38.64683333333332,50.27549999999994,61.999699999999976
MP 06: Parkstraat 2 La Filosovia,2022-04-07 05:50:00,44.382166666666656,42.92549999999997,51.34441666666666,63.5078
MP 06: Parkstraat 2 La Filosovia,2022-04-07 06:00:00,48.22350000000005,46.389833333333286,54.369599999999984,66.99238333333335
MP 06: Parkstraat 2 La Filosovia,2022-04-07 06:10:00,49.488833333333346,47.5615,55.80001666666671,68.33891666666663
MP 06: Parkstraat 2 La Filosovia,2022-04-07 06:20:00,51.31449999999996,49.76683333333331,58.49944999999998,70.28973333333327
MP 06: Parkstraat 2 La Filosovia,2022-04-07 06:30:00,56.26083333333333,54.79716666666666,61.591116666666636,73.69869999999999
MP 06: Parkstraat 2 La Filosovia,2022-04-07 06:40:00,54.834333333333284,53.39350000000001,60.82468333333333,72.66783333333329
MP 06: Parkstraat 2 La Filosovia,2022-04-07 06:50:00,57.16966666666667,56.026166666666626,64.01578333333333,75.60048333333329
MP 06: Parkstraat 2 La Filosovia,2022-04-07 07:00:00,61.81399999999994,60.99299999999997,66.13879999999993,78.15563333333343
MP 06: Parkstraat 2 La Filosovia,2022-04-07 07:10:00,62.357166666666565,61.58916666666663,66.53936666666665,78.62871666666662
MP 06: Parkstraat 2 La Filosovia,2022-04-07 07:20:00,55.90266666666666,54.56083333333333,63.136183333333285,75.02855000000002
MP 06: Parkstraat 2 La Filosovia,2022-04-07 07:30:00,53.92816666666664,52.49916666666671,62.27171666666673,74.11713333333334
MP 06: Parkstraat 2 La Filosovia,2022-04-07 07:40:00,58.43950000000003,57.081333333333376,64.23691666666656,76.36301666666671
MP 06: Parkstraat 2 La Filosovia,2022-04-07 07:50:00,60.91683333333327,59.82183333333335,67.62658333333337,79.22706666666673
MP 06: Parkstraat 2 La Filosovia,2022-04-07 08:00:00,56.98350000000001,55.499833333333314,63.98809999999995,76.04461666666671
MP 06: Parkstraat 2 La Filosovia,2022-04-07 08:10:00,59.421666666666646,58.27500000000003,66.47843333333331,78.22639999999996
MP 06: Parkstraat 2 La Filosovia,2022-04-07 08:20:00,60.57933333333332,59.36450000000004,66.88783333333339,78.82968333333325
MP 06: Parkstraat 2 La Filosovia,2022-04-07 08:30:00,58.93083333333332,57.632499999999986,64.79851666666663,77.1818666666667
MP 06: Parkstraat 2 La Filosovia,2022-04-07 08:40:00,59.31000000000004,57.90949999999998,65.00665000000004,77.23859999999996
MP 06: Parkstraat 2 La Filosovia,2022-04-07 08:50:00,60.862500000000075,59.77483333333335,68.0145166666667,79.66180000000004
MP 06: Parkstraat 2 La Filosovia,2022-04-07 09:00:00,58.405499999999954,57.01100000000001,64.17434999999998,76.46033333333332
MP 06: Parkstraat 2 La Filosovia,2022-04-07 09:10:00,60.20266666666672,59.09916666666669,65.49149999999999,77.75176666666658
MP 06: Parkstraat 2 La Filosovia,2022-04-07 09:20:00,59.181,57.93999999999999,65.57073333333338,77.75866666666667
MP 06: Parkstraat 2 La Filosovia,2022-04-07 09:30:00,64.725,63.88000000000004,70.95038333333333,82.60078333333335
MP 06: Parkstraat 2 La Filosovia,2022-04-07 09:40:00,64.20566666666664,62.990666666666705,71.38138333333339,82.95436666666671
MP 06: Parkstraat 2 La Filosovia,2022-04-07 09:50:00,61.29950000000003,60.02350000000002,68.2466833333333,79.88168333333327
MP 06: Parkstraat 2 La Filosovia,2022-04-07 10:00:00,61.41399999999999,60.13050000000002,67.52126666666653,79.62929999999994
MP 06: Parkstraat 2 La Filosovia,2022-04-07 10:10:00,63.73333333333332,62.43316666666667,69.08585000000006,81.37789999999998
MP 06: Parkstraat 2 La Filosovia,2022-04-07 10:20:00,62.07883333333333,60.87216666666667,68.1919166666667,80.3380666666666
MP 06: Parkstraat 2 La Filosovia,2022-04-07 10:30:00,59.53299999999998,58.400833333333296,66.84486666666663,78.8571666666667
MP 06: Parkstraat 2 La Filosovia,2022-04-07 10:40:00,62.32687813021703,61.20450751252084,68.56646076794654,80.70654424040073
MP 06: Parkstraat 2 La Filosovia,2022-04-07 10:50:00,62.487333333333346,61.46566666666666,69.43056666666664,81.27285
MP 06: Parkstraat 2 La Filosovia,2022-04-07 11:00:00,65.56700000000001,64.70566666666662,70.0573666666667,82.20493333333327
MP 06: Parkstraat 2 La Filosovia,2022-04-07 11:10:00,60.25307820299502,59.0740432612313,68.6402163061565,80.17562396006656
MP 06: Parkstraat 2 La Filosovia,2022-04-07 11:20:00,57.082136894824714,55.767946577629345,64.01939899833056,76.10006677796329
