description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 05: Calvariekapel KU Leuven,2022-08-25 19:40:00,55.7658333333333,53.286666666666584,60.3495333333334,73.21063333333333
MP 05: Calvariekapel KU Leuven,2022-08-25 19:50:00,55.24683333333334,53.1326666666667,60.878483333333364,73.42360000000002
MP 05: Calvariekapel KU Leuven,2022-08-25 20:00:00,57.58116666666661,55.615999999999985,63.350783333333396,75.53426666666662
MP 05: Calvariekapel KU Leuven,2022-08-25 20:10:00,54.527499999999996,52.145666666666585,60.06838333333338,72.60936666666663
MP 05: Calvariekapel KU Leuven,2022-08-25 20:20:00,57.325500000000005,54.87416666666667,63.02230000000001,75.5184833333334
MP 05: Calvariekapel KU Leuven,2022-08-25 20:30:00,58.672833333333266,56.46066666666665,65.17100000000002,77.31301666666673
MP 05: Calvariekapel KU Leuven,2022-08-25 20:40:00,55.200999999999986,53.092000000000034,60.515933333333365,72.80331666666666
MP 05: Calvariekapel KU Leuven,2022-08-25 20:50:00,58.16483333333335,55.89233333333335,63.02834999999997,75.6280833333334
MP 05: Calvariekapel KU Leuven,2022-08-25 21:00:00,57.30449999999998,55.007166666666755,62.233366666666626,74.66218333333333
MP 05: Calvariekapel KU Leuven,2022-08-25 21:10:00,58.318499999999965,55.603500000000025,61.10819999999994,74.23578333333336
MP 05: Calvariekapel KU Leuven,2022-08-25 21:20:00,56.17966666666666,54.00899999999995,61.676416666666675,74.06345
MP 05: Calvariekapel KU Leuven,2022-08-25 21:30:00,56.364333333333356,54.22000000000002,62.77399999999998,74.62575000000005
MP 05: Calvariekapel KU Leuven,2022-08-25 21:40:00,56.00366666666669,53.546166666666586,61.4847833333334,73.89778333333342
MP 05: Calvariekapel KU Leuven,2022-08-25 21:50:00,58.3211666666666,55.75983333333335,62.65376666666672,75.33463333333333
MP 05: Calvariekapel KU Leuven,2022-08-25 22:00:00,56.002166666666625,53.4748333333333,60.330116666666775,73.04671666666663
MP 05: Calvariekapel KU Leuven,2022-08-25 22:10:00,52.283500000000004,49.68566666666665,57.55456666666665,70.26613333333329
MP 05: Calvariekapel KU Leuven,2022-08-25 22:20:00,51.98416666666666,49.308,59.880533333333354,71.47924999999992
MP 05: Calvariekapel KU Leuven,2022-08-25 22:30:00,55.08866666666676,52.67999999999998,62.31475000000001,74.0597333333333
MP 05: Calvariekapel KU Leuven,2022-08-25 22:40:00,50.92799999999995,48.540166666666664,58.18176666666669,69.91534999999996
MP 05: Calvariekapel KU Leuven,2022-08-25 22:50:00,51.79783333333333,48.903333333333336,56.18908333333333,69.28183333333331
MP 05: Calvariekapel KU Leuven,2022-08-25 23:00:00,52.72316666666665,49.86250000000001,56.87856666666664,70.17636666666667
MP 05: Calvariekapel KU Leuven,2022-08-25 23:10:00,51.86766666666665,50.02450000000001,59.77858333333329,71.23094999999998
MP 05: Calvariekapel KU Leuven,2022-08-25 23:20:00,48.18883333333332,45.818333333333335,54.63868333333335,67.16805
MP 05: Calvariekapel KU Leuven,2022-08-25 23:30:00,48.188333333333304,46.0635,54.19973333333329,66.55181666666668
MP 05: Calvariekapel KU Leuven,2022-08-25 23:40:00,50.509166666666694,48.1375,56.834116666666695,69.04211666666664
MP 05: Calvariekapel KU Leuven,2022-08-25 23:50:00,51.44216666666669,48.96216666666667,56.42796666666666,68.80420000000002
MP 05: Calvariekapel KU Leuven,2022-08-26 00:00:00,48.192666666666774,45.966666666666654,54.16790000000001,66.66919999999996
MP 05: Calvariekapel KU Leuven,2022-08-26 00:10:00,46.78966666666665,44.86133333333333,53.29903333333337,65.30211666666659
MP 05: Calvariekapel KU Leuven,2022-08-26 00:20:00,47.81066666666668,45.67733333333331,54.03048333333334,66.45730000000007
MP 05: Calvariekapel KU Leuven,2022-08-26 00:30:00,46.41533333333333,44.25999999999999,53.13875000000005,65.30738333333332
MP 05: Calvariekapel KU Leuven,2022-08-26 00:40:00,45.59283333333333,42.93033333333334,51.35531666666668,63.821666666666644
MP 05: Calvariekapel KU Leuven,2022-08-26 00:50:00,44.26149999999996,42.038333333333306,51.54503333333329,63.84968333333334
MP 05: Calvariekapel KU Leuven,2022-08-26 01:00:00,46.622333333333366,44.2565,52.57159999999999,65.33981666666661
MP 05: Calvariekapel KU Leuven,2022-08-26 01:10:00,44.84700000000001,42.88466666666669,53.17909999999998,65.08601666666664
MP 05: Calvariekapel KU Leuven,2022-08-26 01:20:00,44.443833333333295,42.165499999999966,50.57488333333335,62.87776666666666
MP 05: Calvariekapel KU Leuven,2022-08-26 01:30:00,46.780166666666645,44.22149999999998,52.837049999999955,65.28853333333332
MP 05: Calvariekapel KU Leuven,2022-08-26 01:40:00,40.9115,39.30766666666665,49.090016666666706,60.95393333333338
MP 05: Calvariekapel KU Leuven,2022-08-26 01:50:00,44.71233333333333,42.605000000000025,51.59071666666666,63.745299999999986
MP 05: Calvariekapel KU Leuven,2022-08-26 02:00:00,43.78100000000001,41.29066666666665,50.73144999999995,63.00775000000005
MP 05: Calvariekapel KU Leuven,2022-08-26 02:10:00,42.185333333333325,40.629333333333314,50.25766666666668,62.085549999999955
MP 05: Calvariekapel KU Leuven,2022-08-26 02:20:00,40.00433333333333,38.77850000000002,49.583166666666656,61.178783333333314
MP 05: Calvariekapel KU Leuven,2022-08-26 02:30:00,41.25466666666668,39.51666666666666,49.61535,61.511316666666694
MP 05: Calvariekapel KU Leuven,2022-08-26 02:40:00,36.74183333333336,35.627166666666675,46.72671666666666,58.26065
MP 05: Calvariekapel KU Leuven,2022-08-26 02:50:00,38.28100000000003,36.864166666666684,47.749766666666666,59.4845666666667
MP 05: Calvariekapel KU Leuven,2022-08-26 03:00:00,36.931833333333316,35.77266666666667,47.930633333333276,59.32218333333332
MP 05: Calvariekapel KU Leuven,2022-08-26 03:10:00,39.75366666666665,38.20516666666671,50.46269999999996,61.846549999999986
MP 05: Calvariekapel KU Leuven,2022-08-26 03:20:00,42.665833333333296,40.9305,50.332083333333294,62.14739999999994
MP 05: Calvariekapel KU Leuven,2022-08-26 03:30:00,38.700999999999986,37.53616666666665,49.09194999999998,60.49811666666665
MP 05: Calvariekapel KU Leuven,2022-08-26 03:40:00,39.472166666666645,37.97283333333333,48.96668333333336,60.63104999999998
MP 05: Calvariekapel KU Leuven,2022-08-26 03:50:00,39.35149999999996,37.99550000000004,49.69701666666664,61.02644999999998
MP 05: Calvariekapel KU Leuven,2022-08-26 04:00:00,38.27416666666668,37.11966666666666,48.49111666666664,59.96878333333339
MP 05: Calvariekapel KU Leuven,2022-08-26 04:10:00,39.64949999999996,38.2106666666667,48.30485000000002,59.94504999999996
MP 05: Calvariekapel KU Leuven,2022-08-26 04:20:00,40.92016666666672,39.06116666666664,48.781983333333386,60.771533333333366
MP 05: Calvariekapel KU Leuven,2022-08-26 04:30:00,36.122499999999974,35.03866666666664,47.14771666666665,58.36230000000005
MP 05: Calvariekapel KU Leuven,2022-08-26 04:40:00,37.846000000000004,36.568166666666656,48.15711666666661,59.58238333333335
MP 05: Calvariekapel KU Leuven,2022-08-26 04:50:00,36.697500000000005,35.936500000000024,47.8503666666667,59.12195000000001
MP 05: Calvariekapel KU Leuven,2022-08-26 05:00:00,35.901666666666664,34.97683333333336,47.02778333333333,58.36523333333333
MP 05: Calvariekapel KU Leuven,2022-08-26 05:10:00,38.105166666666705,36.831666666666685,47.88206666666663,59.31301666666665
MP 05: Calvariekapel KU Leuven,2022-08-26 05:20:00,38.018166666666644,36.78766666666671,48.22168333333334,59.635533333333356
MP 05: Calvariekapel KU Leuven,2022-08-26 05:30:00,36.126499999999965,35.29699999999998,47.985933333333335,59.2391833333334
MP 05: Calvariekapel KU Leuven,2022-08-26 05:40:00,41.52149999999998,40.55033333333335,51.859266666666684,63.15594999999999
MP 05: Calvariekapel KU Leuven,2022-08-26 05:50:00,45.79833333333336,44.55100000000004,54.349699999999984,65.54621666666675
MP 05: Calvariekapel KU Leuven,2022-08-26 06:00:00,46.82016666666668,45.626333333333335,56.30933333333326,67.48066666666662
MP 05: Calvariekapel KU Leuven,2022-08-26 06:10:00,43.495666666666665,42.391000000000005,53.532049999999956,64.85488333333333
MP 05: Calvariekapel KU Leuven,2022-08-26 06:20:00,48.10266666666669,46.92499999999995,57.51941666666664,68.78204999999997
MP 05: Calvariekapel KU Leuven,2022-08-26 06:30:00,52.03783333333336,50.637166666666694,60.532283333333304,71.90710000000001
MP 05: Calvariekapel KU Leuven,2022-08-26 06:40:00,49.3468333333334,47.763666666666666,57.32863333333337,69.10553333333326
MP 05: Calvariekapel KU Leuven,2022-08-26 06:50:00,62.250333333333415,60.289,70.88826666666674,81.96165000000003
MP 05: Calvariekapel KU Leuven,2022-08-26 07:00:00,57.62533333333338,56.31700000000004,67.39866666666659,78.01026666666672
MP 05: Calvariekapel KU Leuven,2022-08-26 07:10:00,53.72916666666662,51.52633333333334,61.554049999999975,73.45214999999993
MP 05: Calvariekapel KU Leuven,2022-08-26 07:20:00,54.86716666666662,53.04183333333332,62.8433666666667,74.48715000000014
MP 05: Calvariekapel KU Leuven,2022-08-26 07:30:00,61.49866666666662,58.12516666666663,66.33201666666673,79.85305
MP 05: Calvariekapel KU Leuven,2022-08-26 07:40:00,61.097666666666676,57.03700000000002,64.44713333333345,78.9822833333334
MP 05: Calvariekapel KU Leuven,2022-08-26 07:50:00,57.463500000000025,54.95633333333336,65.16088333333325,77.21958333333336
MP 05: Calvariekapel KU Leuven,2022-08-26 08:00:00,53.77583333333331,51.27250000000004,61.3653666666667,73.42491666666653
MP 05: Calvariekapel KU Leuven,2022-08-26 08:10:00,54.12916666666663,51.42833333333333,60.9177833333333,73.20276666666676
MP 05: Calvariekapel KU Leuven,2022-08-26 08:20:00,56.318166666666606,54.793000000000056,65.32429999999998,76.52801666666677
MP 05: Calvariekapel KU Leuven,2022-08-26 08:30:00,57.48266666666671,55.35400000000008,64.51866666666662,76.60426666666666
MP 05: Calvariekapel KU Leuven,2022-08-26 08:40:00,57.943666666666616,55.751999999999946,63.6162166666666,76.17578333333326
MP 05: Calvariekapel KU Leuven,2022-08-26 08:50:00,58.82783333333332,57.17616666666674,68.28613333333331,79.49608333333329
MP 05: Calvariekapel KU Leuven,2022-08-26 09:00:00,56.33266666666664,54.51716666666667,64.84708333333332,76.38138333333345
MP 05: Calvariekapel KU Leuven,2022-08-26 09:10:00,57.86566666666667,55.64233333333331,64.62051666666672,76.37013333333327
MP 05: Calvariekapel KU Leuven,2022-08-26 09:20:00,58.38850000000001,56.189499999999995,65.98719999999996,77.95224999999996
MP 05: Calvariekapel KU Leuven,2022-08-26 09:30:00,55.33349999999999,53.497833333333354,63.101950000000045,74.65249999999997
MP 05: Calvariekapel KU Leuven,2022-08-26 09:40:00,57.44516666666665,55.59383333333335,64.53963333333326,76.3028166666667
MP 05: Calvariekapel KU Leuven,2022-08-26 09:50:00,59.63633333333331,57.89350000000001,67.81920000000004,79.32848333333331
MP 05: Calvariekapel KU Leuven,2022-08-26 10:00:00,60.29500000000002,57.2335,64.92411666666672,78.31550000000004
MP 05: Calvariekapel KU Leuven,2022-08-26 10:10:00,62.290500000000044,58.452666666666616,65.38868333333323,79.80389999999991
MP 05: Calvariekapel KU Leuven,2022-08-26 10:20:00,61.68350000000002,58.436333333333366,67.13698333333338,80.3691
MP 05: Calvariekapel KU Leuven,2022-08-26 10:30:00,63.155000000000015,59.7568333333333,65.59418333333335,79.65818333333337
MP 05: Calvariekapel KU Leuven,2022-08-26 10:40:00,62.59266666666667,59.52049999999999,65.27403333333328,78.92711666666659
MP 05: Calvariekapel KU Leuven,2022-08-26 10:50:00,60.47846410684476,57.74791318864776,64.8882303839733,78.41757929883143
MP 05: Calvariekapel KU Leuven,2022-08-26 11:00:00,58.62612312811984,56.91830282861902,64.18777038269548,76.11505823627297
MP 05: Calvariekapel KU Leuven,2022-08-26 11:10:00,58.253088480801345,56.60150250417357,65.00736227045076,76.85026711185301
MP 05: Calvariekapel KU Leuven,2022-08-26 11:20:00,56.26566666666672,54.419500000000006,62.84753333333337,74.68838333333338
MP 05: Calvariekapel KU Leuven,2022-08-26 11:30:00,57.16100000000007,55.251666666666715,63.837299999999985,75.83791666666666
MP 05: Calvariekapel KU Leuven,2022-08-26 11:40:00,56.69700000000002,54.673000000000044,62.433716666666626,74.60681666666679
MP 05: Calvariekapel KU Leuven,2022-08-26 11:50:00,54.72250000000001,52.477833333333336,61.61961666666669,73.85899999999997
MP 05: Calvariekapel KU Leuven,2022-08-26 12:00:00,57.412166666666685,55.03083333333342,64.05729999999997,76.2732499999999
MP 05: Calvariekapel KU Leuven,2022-08-26 12:10:00,56.448999999999955,54.20199999999999,62.076133333333324,74.56383333333329
MP 05: Calvariekapel KU Leuven,2022-08-26 12:20:00,57.34216666666662,55.01166666666659,62.273616666666655,74.86161666666669
MP 05: Calvariekapel KU Leuven,2022-08-26 12:30:00,58.39049999999992,55.82633333333332,63.609999999999985,76.32131666666668
MP 05: Calvariekapel KU Leuven,2022-08-26 12:40:00,56.5766666666667,54.10833333333331,61.773616666666655,74.46273333333339
MP 05: Calvariekapel KU Leuven,2022-08-26 12:50:00,59.80583333333321,58.35699999999999,68.64906666666664,79.18343333333333
MP 05: Calvariekapel KU Leuven,2022-08-26 13:00:00,59.66533333333333,58.19083333333337,67.88216666666665,78.8711166666667
MP 05: Calvariekapel KU Leuven,2022-08-26 13:10:00,61.00583333333343,59.62283333333334,69.31434999999995,80.24015
MP 05: Calvariekapel KU Leuven,2022-08-26 13:20:00,59.2826666666667,56.7036666666667,64.94346666666671,77.20966666666673
MP 05: Calvariekapel KU Leuven,2022-08-26 13:30:00,64.6805,61.38916666666668,69.12176666666663,82.63588333333324
MP 05: Calvariekapel KU Leuven,2022-08-26 13:40:00,65.52333333333326,62.80349999999997,72.45244999999987,84.00586666666659
MP 05: Calvariekapel KU Leuven,2022-08-26 13:50:00,60.46966666666668,58.49249999999995,68.87193333333343,79.89725000000003
MP 05: Calvariekapel KU Leuven,2022-08-26 14:00:00,57.41066666666669,55.231999999999886,61.57323333333326,74.1758833333333
MP 05: Calvariekapel KU Leuven,2022-08-26 14:10:00,55.50200000000002,53.358500000000056,60.74268333333336,73.33671666666665
MP 05: Calvariekapel KU Leuven,2022-08-26 14:20:00,58.23849999999999,55.86783333333338,62.68788333333324,75.65274999999997
MP 05: Calvariekapel KU Leuven,2022-08-26 14:30:00,55.6413333333333,53.61700000000002,61.143050000000066,73.4425166666667
MP 05: Calvariekapel KU Leuven,2022-08-26 14:40:00,57.48933333333339,55.14849999999996,61.588883333333435,74.44083333333342
MP 05: Calvariekapel KU Leuven,2022-08-26 14:50:00,58.29883333333335,56.21183333333333,63.539066666666635,75.9171333333334
MP 05: Calvariekapel KU Leuven,2022-08-26 15:00:00,58.56216666666666,56.239000000000075,63.44546666666667,76.31606666666666
MP 05: Calvariekapel KU Leuven,2022-08-26 15:10:00,58.157666666666685,56.13649999999993,65.13489999999997,77.07931666666667
MP 05: Calvariekapel KU Leuven,2022-08-26 15:20:00,57.61983333333333,55.38916666666664,62.98738333333327,75.68689999999991
MP 05: Calvariekapel KU Leuven,2022-08-26 15:30:00,55.62733333333333,53.50416666666663,63.12896666666671,75.03374999999997
MP 05: Calvariekapel KU Leuven,2022-08-26 15:40:00,57.89899999999998,55.5856666666667,62.7043,75.41433333333329
MP 05: Calvariekapel KU Leuven,2022-08-26 15:50:00,56.41350000000002,54.088833333333326,62.16789999999991,74.63978333333336
MP 05: Calvariekapel KU Leuven,2022-08-26 16:00:00,55.62783333333334,53.32616666666662,61.668816666666594,74.06874999999998
MP 05: Calvariekapel KU Leuven,2022-08-26 16:10:00,56.35033333333332,54.53216666666667,63.35733333333327,75.2039
MP 05: Calvariekapel KU Leuven,2022-08-26 16:20:00,58.191333333333326,56.17749999999999,63.2079333333334,75.67534999999995
MP 05: Calvariekapel KU Leuven,2022-08-26 16:30:00,57.738333333333344,55.56066666666667,64.87139999999997,76.91433333333327
MP 05: Calvariekapel KU Leuven,2022-08-26 16:40:00,54.91366666666667,52.65883333333342,61.637116666666664,73.84015000000001
MP 05: Calvariekapel KU Leuven,2022-08-26 16:50:00,55.72616666666663,53.638666666666616,62.934983333333406,75.04543333333339
MP 05: Calvariekapel KU Leuven,2022-08-26 17:00:00,54.841999999999985,52.5605,60.46586666666663,73.29343333333348
MP 05: Calvariekapel KU Leuven,2022-08-26 17:10:00,56.75300000000003,54.7051666666667,63.13304999999997,75.46810000000009
MP 05: Calvariekapel KU Leuven,2022-08-26 17:20:00,56.44816666666668,54.497333333333344,62.086116666666655,74.48279999999993
MP 05: Calvariekapel KU Leuven,2022-08-26 17:30:00,56.62016666666669,54.35766666666663,62.33019999999997,74.74234999999993
MP 05: Calvariekapel KU Leuven,2022-08-26 17:40:00,57.67266666666668,55.73299999999998,63.96713333333332,76.06868333333333
MP 05: Calvariekapel KU Leuven,2022-08-26 17:50:00,55.39583333333339,53.23983333333334,61.00634999999996,73.7186999999999
MP 05: Calvariekapel KU Leuven,2022-08-26 18:00:00,56.73833333333336,54.577666666666666,62.39261666666667,74.78894999999989
MP 05: Calvariekapel KU Leuven,2022-08-26 18:10:00,59.02916666666663,57.04133333333334,64.16578333333337,76.4607833333334
MP 05: Calvariekapel KU Leuven,2022-08-26 18:20:00,57.61400000000006,55.48933333333339,63.35326666666669,75.65358333333333
MP 05: Calvariekapel KU Leuven,2022-08-26 18:30:00,57.426333333333325,55.49316666666667,63.04905000000005,75.12893333333328
MP 05: Calvariekapel KU Leuven,2022-08-26 18:40:00,56.595166666666685,54.439833333333354,61.07218333333326,73.82078333333332
MP 05: Calvariekapel KU Leuven,2022-08-26 18:50:00,56.55266666666667,54.440000000000005,62.43651666666665,74.65310000000004
MP 05: Calvariekapel KU Leuven,2022-08-26 19:00:00,57.33683333333331,55.1228333333334,62.080183333333274,74.79046666666672
MP 05: Calvariekapel KU Leuven,2022-08-26 19:10:00,58.669999999999966,56.62583333333336,63.22281666666671,75.6589833333334
MP 05: Calvariekapel KU Leuven,2022-08-26 19:20:00,56.179333333333304,54.18983333333337,61.480183333333386,73.94791666666666
MP 05: Calvariekapel KU Leuven,2022-08-26 19:30:00,57.05950000000001,54.99116666666665,62.93293333333322,75.16681666666669
MP 05: Calvariekapel KU Leuven,2022-08-26 19:40:00,55.36566666666667,53.206000000000046,61.031600000000026,73.37115000000001
MP 05: Calvariekapel KU Leuven,2022-08-26 19:50:00,57.30166666666668,55.12299999999998,62.86483333333332,75.17100000000002
MP 05: Calvariekapel KU Leuven,2022-08-26 20:00:00,53.770000000000024,51.67900000000002,58.79475000000011,71.34643333333337
