description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 06: Parkstraat 2 La Filosovia,2022-05-26 00:10:00,52.70066777963275,50.761936560934906,60.6090317195325,72.26569282136894
MP 06: Parkstraat 2 La Filosovia,2022-05-26 00:20:00,56.05416666666669,53.63333333333335,60.68880000000001,73.00666666666667
MP 06: Parkstraat 2 La Filosovia,2022-05-26 00:30:00,54.532000000000075,51.91450000000001,57.93286666666665,70.67745000000004
MP 06: Parkstraat 2 La Filosovia,2022-05-26 00:40:00,54.582333333333295,51.99016666666665,57.421250000000036,70.4813666666665
MP 06: Parkstraat 2 La Filosovia,2022-05-26 00:50:00,53.39199999999994,50.93900000000008,57.537683333333334,70.38388333333326
MP 06: Parkstraat 2 La Filosovia,2022-05-26 01:00:00,54.35700000000003,52.00166666666663,58.841766666666636,71.39535000000001
MP 06: Parkstraat 2 La Filosovia,2022-05-26 01:10:00,50.04050000000004,47.49333333333331,53.42414999999996,66.6360166666666
MP 06: Parkstraat 2 La Filosovia,2022-05-26 01:20:00,52.257666666666644,49.70483333333334,55.793533333333336,68.83249999999997
MP 06: Parkstraat 2 La Filosovia,2022-05-26 01:30:00,52.40266666666663,49.473166666666636,54.747199999999964,68.26575000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-26 01:40:00,48.488666666666674,45.75766666666665,53.11581666666666,66.6513
MP 06: Parkstraat 2 La Filosovia,2022-05-26 01:50:00,53.1461666666667,50.54050000000002,56.87954999999998,69.87123333333335
MP 06: Parkstraat 2 La Filosovia,2022-05-26 02:00:00,47.32566666666668,44.78516666666665,52.12328333333334,65.10261666666669
MP 06: Parkstraat 2 La Filosovia,2022-05-26 02:10:00,46.81483333333333,44.441833333333356,52.35844999999996,65.37713333333329
MP 06: Parkstraat 2 La Filosovia,2022-05-26 02:20:00,47.744425956738716,45.36838602329453,52.012163061564124,64.95014975041599
MP 06: Parkstraat 2 La Filosovia,2022-05-26 02:30:00,47.8579298831385,44.9217028380635,52.011051752921496,65.45111853088474
MP 06: Parkstraat 2 La Filosovia,2022-05-26 02:40:00,47.38402662229618,44.56156405990012,51.6051580698835,65.01420965058237
MP 06: Parkstraat 2 La Filosovia,2022-05-26 02:50:00,49.29232053422374,46.652086811352206,54.227946577629396,67.09831385642738
MP 06: Parkstraat 2 La Filosovia,2022-05-26 03:00:00,48.34383333333332,45.529666666666635,51.693433333333346,64.96865000000007
MP 06: Parkstraat 2 La Filosovia,2022-05-26 03:10:00,43.28916666666669,41.161666666666655,50.04656666666669,62.80411666666668
MP 06: Parkstraat 2 La Filosovia,2022-05-26 03:20:00,41.433833333333354,39.11116666666668,47.53146666666661,60.754799999999946
MP 06: Parkstraat 2 La Filosovia,2022-05-26 03:30:00,50.08899999999995,46.943666666666665,52.80873333333338,66.0144833333334
MP 06: Parkstraat 2 La Filosovia,2022-05-26 03:40:00,47.431999999999974,45.03266666666671,52.18145000000001,65.13928333333331
MP 06: Parkstraat 2 La Filosovia,2022-05-26 03:50:00,44.68766666666665,42.20849999999999,51.39686666666666,63.8670666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-26 04:00:00,48.11466666666667,45.07200000000004,52.00158333333331,65.16069999999999
MP 06: Parkstraat 2 La Filosovia,2022-05-26 04:10:00,46.31233333333336,43.93483333333334,51.83455000000006,64.55045000000008
MP 06: Parkstraat 2 La Filosovia,2022-05-26 04:20:00,46.9406666666666,44.012666666666675,50.00545000000001,63.506766666666664
MP 06: Parkstraat 2 La Filosovia,2022-05-26 04:30:00,46.30966666666666,43.525166666666685,49.99173333333327,63.38716666666667
MP 06: Parkstraat 2 La Filosovia,2022-05-26 04:40:00,47.000999999999976,44.19483333333328,50.3650166666667,63.59101666666664
MP 06: Parkstraat 2 La Filosovia,2022-05-26 04:50:00,49.6025041736227,46.68814691151924,52.383455759599386,66.0573622704507
MP 06: Parkstraat 2 La Filosovia,2022-05-26 05:00:00,45.643500000000024,43.03749999999996,50.09728333333331,63.24500000000005
MP 06: Parkstraat 2 La Filosovia,2022-05-26 05:10:00,49.3735,46.19283333333329,53.56555000000002,67.15129999999999
MP 06: Parkstraat 2 La Filosovia,2022-05-26 05:20:00,48.15116666666669,45.417833333333334,51.726350000000025,65.11223333333332
MP 06: Parkstraat 2 La Filosovia,2022-05-26 05:30:00,52.35750000000001,48.495666666666665,53.660949999999964,67.77109999999999
MP 06: Parkstraat 2 La Filosovia,2022-05-26 05:40:00,50.98683333333331,47.76549999999998,52.79066666666669,66.41309999999996
MP 06: Parkstraat 2 La Filosovia,2022-05-26 05:50:00,45.47350000000001,42.324833333333366,50.505650000000024,64.1295333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-26 06:00:00,49.52883333333331,45.96650000000001,51.59568333333333,65.69604999999996
MP 06: Parkstraat 2 La Filosovia,2022-05-26 06:10:00,45.87949999999995,42.562166666666634,50.56241666666668,64.60023333333332
MP 06: Parkstraat 2 La Filosovia,2022-05-26 06:20:00,44.17999999999998,41.52899999999993,50.90756666666664,63.891649999999984
MP 06: Parkstraat 2 La Filosovia,2022-05-26 06:30:00,45.50033333333331,43.63250000000002,55.0651666666667,67.11513333333336
MP 06: Parkstraat 2 La Filosovia,2022-05-26 06:40:00,46.87416666666671,44.573333333333316,52.89478333333329,66.03740000000002
MP 06: Parkstraat 2 La Filosovia,2022-05-26 06:50:00,42.83016666666663,40.62749999999997,50.38071666666674,63.09858333333339
MP 06: Parkstraat 2 La Filosovia,2022-05-26 07:00:00,42.469500000000046,40.64483333333336,53.0021333333333,64.38888333333337
MP 06: Parkstraat 2 La Filosovia,2022-05-26 07:10:00,45.031500000000044,42.227166666666655,51.25896666666674,64.39434999999986
MP 06: Parkstraat 2 La Filosovia,2022-05-26 07:20:00,41.95283333333331,39.362999999999985,49.598866666666694,62.85721666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-26 07:30:00,45.21683333333332,42.78999999999996,52.74386666666667,65.48976666666665
MP 06: Parkstraat 2 La Filosovia,2022-05-26 07:40:00,46.41,44.15633333333331,54.58241666666665,67.24589999999993
MP 06: Parkstraat 2 La Filosovia,2022-05-26 07:50:00,45.243666666666684,42.78016666666667,51.66823333333332,65.23465
MP 06: Parkstraat 2 La Filosovia,2022-05-26 08:00:00,45.20733333333332,42.69766666666668,52.373083333333305,65.72753333333331
MP 06: Parkstraat 2 La Filosovia,2022-05-26 08:10:00,47.80583333333333,45.73866666666668,55.20166666666667,68.02316666666663
MP 06: Parkstraat 2 La Filosovia,2022-05-26 08:20:00,44.89033333333336,42.10983333333336,50.95826666666671,64.46504999999995
MP 06: Parkstraat 2 La Filosovia,2022-05-26 08:30:00,45.90516666666667,43.508333333333354,55.226316666666705,67.58390000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-26 08:40:00,46.63833333333334,44.46166666666668,55.36015000000002,67.67376666666665
MP 06: Parkstraat 2 La Filosovia,2022-05-26 08:50:00,47.18666666666666,44.798,53.62684999999999,66.52966666666664
MP 06: Parkstraat 2 La Filosovia,2022-05-26 09:00:00,49.393333333333324,47.315333333333314,55.431483333333354,68.30603333333329
MP 06: Parkstraat 2 La Filosovia,2022-05-26 09:10:00,49.275333333333336,47.21166666666666,57.588883333333335,69.79668333333326
MP 06: Parkstraat 2 La Filosovia,2022-05-26 09:20:00,47.2266666666667,45.29416666666669,53.79121666666668,66.54688333333334
MP 06: Parkstraat 2 La Filosovia,2022-05-26 09:30:00,50.159333333333336,48.25216666666665,57.574533333333335,69.76315000000004
MP 06: Parkstraat 2 La Filosovia,2022-05-26 09:40:00,47.97933333333339,45.92833333333335,56.58008333333336,68.7016333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-26 09:50:00,48.85733333333335,46.779500000000034,55.907933333333375,68.45074999999997
MP 06: Parkstraat 2 La Filosovia,2022-05-26 10:00:00,48.83033333333336,46.67316666666665,56.95145000000005,69.19604999999996
MP 06: Parkstraat 2 La Filosovia,2022-05-26 10:10:00,51.70183333333338,49.458999999999975,59.43911666666661,71.37176666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-26 10:20:00,48.7456666666667,46.63349999999991,55.4219833333333,68.23410000000008
MP 06: Parkstraat 2 La Filosovia,2022-05-26 10:30:00,50.38099999999998,48.30799999999997,56.51061666666666,69.19836666666673
MP 06: Parkstraat 2 La Filosovia,2022-05-26 10:40:00,52.35566666666666,50.64100000000001,60.603466666666684,72.05531666666668
MP 06: Parkstraat 2 La Filosovia,2022-05-26 10:50:00,51.4395,49.55600000000003,59.62218333333334,71.48423333333336
MP 06: Parkstraat 2 La Filosovia,2022-05-26 11:00:00,52.06233333333332,50.01216666666665,58.10051666666663,70.40406666666661
MP 06: Parkstraat 2 La Filosovia,2022-05-26 11:10:00,50.320000000000036,47.84199999999999,57.39316666666678,69.92895000000001
MP 06: Parkstraat 2 La Filosovia,2022-05-26 11:20:00,52.3625,50.41433333333335,58.75606666666667,71.40678333333335
MP 06: Parkstraat 2 La Filosovia,2022-05-26 11:30:00,52.64316666666668,50.69833333333333,58.72598333333337,71.37856666666669
MP 06: Parkstraat 2 La Filosovia,2022-05-26 11:40:00,51.52449999999997,49.45816666666672,58.98088333333338,71.19280000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-26 11:50:00,50.3896666666667,48.02316666666663,55.619966666666706,68.83973333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-26 12:00:00,53.518999999999984,51.34783333333326,58.694649999999974,71.64523333333334
MP 06: Parkstraat 2 La Filosovia,2022-05-26 12:10:00,54.29850000000003,52.49916666666667,60.377066666666636,73.0652333333334
MP 06: Parkstraat 2 La Filosovia,2022-05-26 12:20:00,52.13933333333339,50.09066666666672,58.60021666666664,71.1207833333334
MP 06: Parkstraat 2 La Filosovia,2022-05-26 12:30:00,52.27616666666668,49.86966666666669,58.17606666666656,71.19193333333347
MP 06: Parkstraat 2 La Filosovia,2022-05-26 12:40:00,54.35816666666669,52.22733333333333,60.81156666666666,73.07839999999997
MP 06: Parkstraat 2 La Filosovia,2022-05-26 12:50:00,53.87133333333334,52.077333333333385,59.83484999999993,72.27688333333336
MP 06: Parkstraat 2 La Filosovia,2022-05-26 13:00:00,52.689333333333366,50.619166666666665,59.40336666666666,71.84930000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-26 13:10:00,54.41816666666665,52.43833333333336,60.90219999999997,73.3415
MP 06: Parkstraat 2 La Filosovia,2022-05-26 13:20:00,53.358333333333306,51.33200000000001,59.92241666666667,72.4459
MP 06: Parkstraat 2 La Filosovia,2022-05-26 13:30:00,51.8615,49.63883333333335,58.25704999999997,71.15140000000004
MP 06: Parkstraat 2 La Filosovia,2022-05-26 13:40:00,55.62566666666667,53.70316666666665,61.88158333333332,74.17441666666663
MP 06: Parkstraat 2 La Filosovia,2022-05-26 13:50:00,54.43416666666667,52.364166666666605,59.83859999999996,72.47323333333337
MP 06: Parkstraat 2 La Filosovia,2022-05-26 14:00:00,53.06633333333335,50.84816666666666,59.83270000000007,72.43484999999998
MP 06: Parkstraat 2 La Filosovia,2022-05-26 14:10:00,51.83416666666669,49.838166666666766,59.9250499999999,71.69765000000002
MP 06: Parkstraat 2 La Filosovia,2022-05-26 14:20:00,55.44166666666667,53.71049999999997,62.745933333333326,74.55155000000006
MP 06: Parkstraat 2 La Filosovia,2022-05-26 14:30:00,52.76733333333329,50.85249999999999,58.89265000000005,71.39963333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-26 14:40:00,55.12733333333331,53.17866666666671,62.2816833333333,74.41079999999997
MP 06: Parkstraat 2 La Filosovia,2022-05-26 14:50:00,54.69416666666672,52.66500000000006,60.492766666666675,73.09249999999994
MP 06: Parkstraat 2 La Filosovia,2022-05-26 15:00:00,54.45883333333332,52.17549999999999,60.129383333333344,72.83228333333331
MP 06: Parkstraat 2 La Filosovia,2022-05-26 15:10:00,53.809,51.635999999999996,60.68160000000006,72.94556666666658
MP 06: Parkstraat 2 La Filosovia,2022-05-26 15:20:00,52.62383333333334,50.49916666666666,58.64813333333333,71.06698333333347
MP 06: Parkstraat 2 La Filosovia,2022-05-26 15:30:00,52.67946577629384,50.679131886477464,58.739966611018325,71.22128547579305
MP 06: Parkstraat 2 La Filosovia,2022-05-26 15:40:00,52.237770382695494,50.126955074875255,59.334376039933446,71.65986688851912
MP 06: Parkstraat 2 La Filosovia,2022-05-26 15:50:00,54.18866666666672,52.287000000000006,61.52254999999995,73.58045000000001
MP 06: Parkstraat 2 La Filosovia,2022-05-26 16:00:00,54.72549999999993,52.607333333333344,61.50048333333336,73.91336666666665
MP 06: Parkstraat 2 La Filosovia,2022-05-26 16:10:00,54.82166666666665,52.67949999999992,61.95673333333336,74.28551666666668
MP 06: Parkstraat 2 La Filosovia,2022-05-26 16:20:00,53.61616666666669,51.34833333333328,59.55690000000005,72.28573333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-26 16:30:00,53.42550000000002,51.11449999999997,59.39753333333335,72.16181666666658
MP 06: Parkstraat 2 La Filosovia,2022-05-26 16:40:00,56.183833333333304,54.14749999999999,62.72636666666662,74.93205000000007
MP 06: Parkstraat 2 La Filosovia,2022-05-26 16:50:00,54.60150000000003,52.480999999999995,60.555400000000084,73.14390000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-26 17:00:00,55.95749999999999,53.98633333333332,61.526649999999975,74.11571666666669
MP 06: Parkstraat 2 La Filosovia,2022-05-26 17:10:00,56.27049999999998,54.1608333333333,62.3785666666667,74.91050000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-26 17:20:00,56.00683333333328,54.13933333333334,63.32871666666665,75.53110000000002
MP 06: Parkstraat 2 La Filosovia,2022-05-26 17:30:00,56.372666666666674,54.67433333333333,62.471,74.88236666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-26 17:40:00,56.89416666666674,54.91850000000002,62.43445,75.01771666666663
MP 06: Parkstraat 2 La Filosovia,2022-05-26 17:50:00,57.24299999999996,55.233333333333306,62.94141666666669,75.42915000000012
MP 06: Parkstraat 2 La Filosovia,2022-05-26 18:00:00,56.775333333333364,54.77866666666667,61.89043333333342,74.55661666666664
MP 06: Parkstraat 2 La Filosovia,2022-05-26 18:10:00,56.885499999999944,54.91483333333328,63.344466666666634,75.63629999999999
MP 06: Parkstraat 2 La Filosovia,2022-05-26 18:20:00,56.72866666666668,55.02333333333338,62.84508333333333,74.94185000000002
MP 06: Parkstraat 2 La Filosovia,2022-05-26 18:30:00,58.032999999999994,56.41416666666669,64.27543333333344,76.32558333333323
MP 06: Parkstraat 2 La Filosovia,2022-05-26 18:40:00,58.439166666666665,56.55600000000007,64.04619999999993,76.54466666666671
MP 06: Parkstraat 2 La Filosovia,2022-05-26 18:50:00,57.8625,55.80533333333328,64.07060000000004,76.32324999999996
MP 06: Parkstraat 2 La Filosovia,2022-05-26 19:00:00,58.05150000000001,56.16150000000002,62.769666666666694,75.37039999999998
MP 06: Parkstraat 2 La Filosovia,2022-05-26 19:10:00,57.365666666666655,55.34699999999998,62.55958333333337,75.04181666666676
MP 06: Parkstraat 2 La Filosovia,2022-05-26 19:20:00,57.16766666666664,55.31933333333334,63.071733333333334,75.26020000000005
MP 06: Parkstraat 2 La Filosovia,2022-05-26 19:30:00,55.76300000000006,53.95316666666668,61.47276666666669,73.96018333333325
MP 06: Parkstraat 2 La Filosovia,2022-05-26 19:40:00,56.854333333333344,54.79966666666664,62.56598333333335,74.91996666666658
MP 06: Parkstraat 2 La Filosovia,2022-05-26 19:50:00,58.59783333333339,56.86783333333335,65.4904833333334,77.62034999999999
MP 06: Parkstraat 2 La Filosovia,2022-05-26 20:00:00,57.19616666666666,54.75650000000004,60.43959999999997,73.7389666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-26 20:10:00,56.963500000000025,54.883666666666635,62.84028333333326,75.4460666666667
MP 06: Parkstraat 2 La Filosovia,2022-05-26 20:20:00,56.480833333333344,54.59350000000004,61.692983333333444,74.33256666666665
MP 06: Parkstraat 2 La Filosovia,2022-05-26 20:30:00,54.681333333333335,52.78349999999998,61.06815000000001,73.27676666666675
MP 06: Parkstraat 2 La Filosovia,2022-05-26 20:40:00,53.97599999999996,52.12183333333331,60.83368333333332,73.43779999999985
MP 06: Parkstraat 2 La Filosovia,2022-05-26 20:50:00,54.09316666666669,51.85150000000002,59.622766666666685,72.65625000000004
MP 06: Parkstraat 2 La Filosovia,2022-05-26 21:00:00,53.500166666666665,51.58316666666667,59.636483333333395,72.48588333333342
MP 06: Parkstraat 2 La Filosovia,2022-05-26 21:10:00,56.841999999999985,54.85733333333336,63.383683333333344,75.43143333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-26 21:20:00,53.00166666666663,50.72016666666669,58.81823333333331,71.51876666666662
MP 06: Parkstraat 2 La Filosovia,2022-05-26 21:30:00,55.112499999999976,52.936166666666715,61.17623333333344,73.71351666666668
MP 06: Parkstraat 2 La Filosovia,2022-05-26 21:40:00,55.992654424040076,53.917863105175314,61.98420701168613,74.50335559265439
MP 06: Parkstraat 2 La Filosovia,2022-05-26 21:50:00,53.72861896838607,51.53627287853577,60.848202995008315,73.21346089850253
MP 06: Parkstraat 2 La Filosovia,2022-05-26 22:00:00,53.98983333333331,51.38450000000004,59.164566666666545,72.53073333333339
MP 06: Parkstraat 2 La Filosovia,2022-05-26 22:10:00,54.74733333333332,52.46033333333333,61.06823333333331,73.53896666666671
MP 06: Parkstraat 2 La Filosovia,2022-05-26 22:20:00,53.63500000000002,51.18883333333333,58.45269999999998,71.44348333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-26 22:30:00,51.25333333333333,48.932666666666655,56.84589999999994,69.7300666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-26 22:40:00,54.73599999999996,52.340166666666676,59.62464999999995,72.33635000000002
MP 06: Parkstraat 2 La Filosovia,2022-05-26 22:50:00,54.56500000000001,52.60800000000003,59.75449999999996,72.46938333333328
MP 06: Parkstraat 2 La Filosovia,2022-05-26 23:00:00,55.988666666666674,53.33700000000001,59.944750000000006,72.89213333333332
MP 06: Parkstraat 2 La Filosovia,2022-05-26 23:10:00,52.71433333333332,50.293666666666624,59.66026666666671,71.84560000000006
MP 06: Parkstraat 2 La Filosovia,2022-05-26 23:20:00,52.236166666666676,49.68350000000002,57.330749999999924,70.42415000000007
MP 06: Parkstraat 2 La Filosovia,2022-05-26 23:30:00,53.32833333333335,51.23166666666665,57.54610000000005,70.57799999999999
MP 06: Parkstraat 2 La Filosovia,2022-05-26 23:40:00,52.12000000000002,49.683,57.067216666666695,70.02873333333334
MP 06: Parkstraat 2 La Filosovia,2022-05-26 23:50:00,51.75449999999998,49.13900000000002,54.91576666666669,68.68278333333336
MP 06: Parkstraat 2 La Filosovia,2022-05-27 00:00:00,51.76083333333333,49.381833333333354,56.418349999999954,69.21360000000008
MP 06: Parkstraat 2 La Filosovia,2022-05-27 00:10:00,47.539666666666655,45.24516666666664,53.59718333333334,65.96046666666678
MP 06: Parkstraat 2 La Filosovia,2022-05-27 00:20:00,46.32383333333334,44.02516666666666,52.208766666666676,64.81411666666664
MP 06: Parkstraat 2 La Filosovia,2022-05-27 00:30:00,48.88316666666665,46.76166666666665,54.343333333333355,67.13818333333326
