description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 06: Parkstraat 2 La Filosovia,2022-09-13 21:10:00,54.99216666666665,53.049499999999966,60.10239999999999,72.13144999999999
MP 06: Parkstraat 2 La Filosovia,2022-09-13 21:20:00,55.500166666666665,53.42816666666671,60.056183333333294,71.73856666666667
MP 06: Parkstraat 2 La Filosovia,2022-09-13 21:30:00,53.158166666666624,51.556999999999974,59.24189999999997,71.30381666666669
MP 06: Parkstraat 2 La Filosovia,2022-09-13 21:40:00,52.26683333333335,50.32933333333332,57.98764999999998,70.4662666666667
MP 06: Parkstraat 2 La Filosovia,2022-09-13 21:50:00,53.06266666666667,50.98266666666667,58.37358333333337,71.08460000000001
MP 06: Parkstraat 2 La Filosovia,2022-09-13 22:00:00,54.24683333333334,52.36966666666667,59.63650000000003,72.22501666666669
MP 06: Parkstraat 2 La Filosovia,2022-09-13 22:10:00,52.06300000000007,49.98783333333329,56.83305000000004,69.94769999999997
MP 06: Parkstraat 2 La Filosovia,2022-09-13 22:20:00,53.02200000000001,51.154500000000006,59.56943333333333,71.6802666666667
MP 06: Parkstraat 2 La Filosovia,2022-09-13 22:30:00,51.87150000000002,49.40150000000002,57.913500000000035,70.4196666666668
MP 06: Parkstraat 2 La Filosovia,2022-09-13 22:40:00,51.20833333333336,49.31083333333335,56.35581666666664,69.3230833333333
MP 06: Parkstraat 2 La Filosovia,2022-09-13 22:50:00,54.373499999999986,52.12266666666668,58.69494999999996,71.39916666666657
MP 06: Parkstraat 2 La Filosovia,2022-09-13 23:00:00,52.01383333333337,49.71483333333336,57.728333333333445,70.48821666666666
MP 06: Parkstraat 2 La Filosovia,2022-09-13 23:10:00,48.183166666666665,45.2303333333334,52.79701666666668,66.56418333333346
MP 06: Parkstraat 2 La Filosovia,2022-09-13 23:20:00,48.843833333333315,46.81399999999998,54.266599999999954,67.17333333333337
MP 06: Parkstraat 2 La Filosovia,2022-09-13 23:30:00,46.20333333333336,44.00100000000002,53.52691666666667,65.7471333333333
MP 06: Parkstraat 2 La Filosovia,2022-09-13 23:40:00,45.72333333333333,43.351999999999975,50.464416666666686,63.354649999999914
MP 06: Parkstraat 2 La Filosovia,2022-09-13 23:50:00,45.58199999999997,43.358833333333365,52.39881666666663,64.71428333333328
